time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2025-12-01,0.3054298729101532,0.6629304810515464,0.013625197973198055,1.0772051774208649,0.7432717175283088,0.7892202684489575,9.829623479898032,0.5850421279477871,2.4681443874438855,3.4804960330881727,2.7634001231064644,1.348539130914105,1.2708134870384526,5.315888150066797,-0.4034840350381046,1.18009157812239,0.8130706505830716,0.5556980274405952,1.7793946789530253,0.67753691047335,0.7224984546107578,1.7740220481730375
2026-01-01,1.510689428251581,0.14160632623651281,0.5994171985223034,-0.1998073101107991,1.7426511450549924,1.1433750403326002,4.855660556890484,1.3126524312526229,1.5565931381436826,1.7360208833260344,3.1971688404577208,1.5291491083267488,1.2168486109204935,1.3673447532793972,0.5007250374744387,1.3355079978497173,1.5220746627652915,1.6828694601883178,2.3557773821434864,1.7237466427632668,1.7061072922571583,1.6808998374843327
2026-02-01,1.4236684282967076,0.46187387398887836,0.6107048944492703,0.006995189942330171,2.0005375161308017,1.4974074662344634,5.2925871773592235,1.8638555180669627,1.515091174831639,1.6132600889696675,3.146439779073887,1.4907036476530493,1.185932418807198,1.608815334599285,0.8036081300533908,1.4073160471606094,1.6054673990189485,1.3801373990978512,2.476437664827131,1.0477479626721475,0.8457251297772928,1.3131727681088705
2026-03-01,1.046521279278835,0.35236442047099104,0.4703164885150102,0.26690546829857453,0.9684604932058036,1.0137359876505343,5.628257399044514,1.3588124930685765,1.6818755910572065,1.7417484850302003,3.264799543164145,1.4036928615747684,1.055534782749504,1.9983733808557247,1.046931001244218,1.2901138725098722,1.1199133510225892,0.560201131879122,1.4931292418590658,0.9017244793157531,0.6269279554028486,1.3489016465242685
2026-04-01,0.7507751095713218,1.6144617287976644,1.1187856880114282,1.1701693459133367,1.1049281823396626,0.9725077167378942,6.831583212112832,1.571006688932279,2.3901201343030323,2.5738628680201714,4.336072308587632,1.3847330306428205,1.061605211019355,3.0165739122768827,3.2002678171660364,1.25573252564166,1.0371250075821763,0.5216050196091153,1.5006142193717835,1.2391564005722344,0.6483229258230807,1.4861575320494467
2026-05-01,0.947283239016329,9.570412518190437,5.146099088833779,4.964985171725942,3.190722386646076,1.0094463658006703,8.081529310256428,1.4268497518573113,2.9159834183476505,3.535303625299804,5.185349689429245,1.3968232713604891,1.114973830041265,7.825587787561275,7.974056730820109,4.765287972654692,2.7165941423227338,0.8549350977675125,1.603199433246175,2.177645404703611,0.8305169323949286,1.624413238357505
2026-06-01,0.34860465623906833,11.692601549270393,7.172648221154361,14.242669121748207,3.8086622480028574,0.8027972931225378,7.853966561070592,1.1950375263025066,2.4609034078392824,2.8924574896279864,6.389362209374951,1.568746719676085,1.194055238042921,9.541072965505961,10.595188776198398,6.944025574466407,6.057902077101161,3.5746580063509157,2.403187353162309,3.9486916274089623,2.723883876447843,2.117464747476191
2026-07-01,0.2323456753614721,13.346025109677441,9.926187675366634,12.769000151343505,12.719248520905365,1.6493006474861147,8.71449823927685,2.8566849114798316,7.585521365491985,7.980243872849599,30.515367909407303,7.76822409489256,3.0666048840543567,15.731735027314173,8.936844241995232,14.068893933863832,15.625650711572007,13.708316859635984,6.458692751503179,19.256447335079358,15.067950298286178,10.071609679885029
2026-08-01,0.12864034345724917,13.435790457231178,8.681649642926374,10.902207768700151,10.91759246386903,1.7565881016377176,8.854688781485493,3.493015785383456,6.615706804697425,7.456134994284611,18.800670110578437,7.865987512813348,4.215295391451292,14.54672606094013,10.358582353418882,12.355696353842886,12.021093210601364,12.56298588691218,6.69440286514731,11.295590532485136,11.818749981540009,9.149511652436473
2026-09-01,-0.016925737781022576,6.621896605193683,5.613222927706573,7.831410313160291,6.168768247048696,0.8816565487204997,9.608230107769145,1.852351204004819,5.648493482940324,6.890451416389283,14.35643608654135,6.6488169446899406,2.0742816100418224,14.906785830796636,5.610426823947506,6.306859719503651,5.102974469230702,7.5456612572620045,4.0247676083625095,6.642894399410636,6.964810673941727,8.092703565613562
2026-10-01,0.1256150721937388,5.0432142888300575,0.8442951051905823,4.903256916118266,2.4442936566638984,0.7011949077822663,11.001311513708174,2.547848749811358,5.078474170086537,6.674170275340828,8.426316455988058,1.6037500500065391,1.138197554052681,10.57939683516183,2.7601585717097237,4.004030237748664,2.150825753633029,1.3972369616046834,2.220062540253423,3.1772380050740807,0.8776796401749323,2.5286098424392947
2026-11-01,0.26780837804794544,2.2761590404473395,0.43072990974579284,1.2222573345124488,0.9759085329581403,1.1087155230441965,11.383744885003239,1.7061524882183932,3.368478803562283,5.0350219199917206,6.361599875958575,5.434543926096438,1.7475177153529557,5.892723792794342,0.03756035060544605,2.8407879664825817,2.8658196754322773,1.8485339875015185,2.423464633931843,1.7764034774996347,4.202736294324552,3.2168675808759986
2026-12-01,0.17649647004583358,1.4336198606280277,-0.08701497149863258,1.1254775778997441,0.6490999536882853,0.6670632735696103,10.668973454274465,0.675576032540107,3.6537454031635264,5.085579274452584,3.9634855148026418,1.1954669578722985,0.9569446861266329,5.519484603723541,-0.30878954366662015,1.8062438024300356,1.083023147750609,0.5267404282355521,1.2831672933682796,1.0634168863680316,0.64967236506061,2.0935917557953303
2027-01-01,1.1059030085197108,0.5963004958554166,0.7057837023887998,0.0676433866211994,0.9918057023259053,1.147395070287999,5.636077892077651,1.2287822929905872,1.6551934463174973,1.78567390893906,3.7022641219355705,1.8146253587382546,1.2026961750691783,1.4917371207941272,1.1818858306870936,1.510026615437564,1.269496160940193,0.9068375356080765,1.8971167993555866,0.9934354096437232,1.0501467642656905,1.6317469944463312
2027-02-01,1.3616336239302171,0.7511439761571808,0.9701520545641813,0.2748306527004729,2.3540185294645255,1.2485870203792189,5.5928724740053894,2.496460938830886,1.6085402519643992,1.671880457861164,3.2437415743577844,1.540588889678503,1.1603406783161176,1.573782175599618,1.3001874949363526,1.7041951874755341,1.452948356165919,0.7566228422915451,2.090390506764777,0.9287286559927637,0.7195750888465966,1.3952281944816889
2027-03-01,0.9788825780609471,0.24444359413470806,0.24882005997608303,0.1846214724580193,0.8920714832835586,1.179210378484342,6.332865708027384,1.3520319145513824,1.6806320582078058,1.7992936951820298,3.2465120749649827,1.5157200496237806,1.1753690128215624,1.941648840691883,0.9822895511697141,1.1646805326568845,1.0619834230592033,0.5598709855444035,1.7630924993421218,0.8076983474403292,0.6691387104774549,1.4197947648384286
2027-04-01,0.9810722461323849,0.1532038566074334,0.2151546280848322,0.46415523080455046,0.8708826015445084,1.0192759103761375,6.532316434566724,1.1861115055539884,1.8653649397883783,1.9390752765407626,3.564654707431032,1.4920959548712744,1.130247374867281,3.106506057343694,0.22686829444447199,1.1751582378834389,1.0404308546515608,0.48747896490252174,1.5434041948422532,0.8035720934918515,0.6254246326922299,1.4756691139264149
2027-05-01,0.5900429408486403,2.866282336955919,2.5999847640520386,4.250150779855886,1.0070528223130033,1.0061835188335237,7.630821705474432,1.4944229902157957,2.6304581031906196,3.167016066081004,4.753290184556647,1.5034226393148344,1.1949217660422562,10.320418059108164,4.456641867225841,1.7960363777318218,1.2728188543258767,0.6702503936051549,1.692959443170281,1.7450018173266173,0.9739422274875977,1.7772959965304267
2027-06-01,0.3551960965508556,5.841520540587112,9.594122604365651,15.913985500003491,2.1663955769014684,0.8302798425824989,8.477231842513788,0.7732245068008936,3.9534980787931886,3.3714781652809904,12.56497421582202,1.6353178672266608,1.178748287262522,7.944564194012159,9.00525164876845,2.2635235625104553,1.4857682556962288,0.46960194253635734,1.5195821940650944,1.190763219735075,0.6978604262057928,1.9110506919928127
2027-07-01,0.1855766324416095,17.31742576837661,11.616252107686904,15.478473856201617,10.596503641479913,1.308636732977476,9.293827890625266,2.132591459472394,7.71918593253568,7.383518133057407,21.76781968074971,5.05340471332147,3.138903349300307,12.372364383636281,12.6978865970446,13.836130119210475,12.390296273184546,7.838216295120489,4.41888508393302,14.614594631831153,9.075650591656185,7.946356803637826
2027-08-01,0.08783039031398232,11.505423843985199,9.058618792957844,11.853310796150936,10.338395729575302,1.5728463491481364,9.140910855440325,3.617799096922681,4.910706922590094,6.665042913471893,12.804906985331286,7.683007367053733,4.239561016115857,10.747802008031826,8.000785328587426,12.058744985627163,11.269027007950058,10.114632025042646,7.925988341427654,14.146519875727407,12.032731450530292,7.857994485161413
2027-09-01,-0.02182703631612526,11.312996722592374,7.430845874275036,8.697844305039496,6.882391670340397,0.9500545400309051,10.348203974227431,2.5592914406195604,6.161602003842688,8.316111882250027,16.05946274265898,4.880196295753876,2.5103274421483945,18.209600619266972,8.913165962753084,8.92205967079653,6.0123221561674995,6.977202955341976,4.720874024803834,7.198531995731578,7.8191452256888,8.724198430461769
2027-10-01,-0.02507788253177523,5.047845465105752,1.6024752699483997,5.4383142045765,1.5266201708380933,0.7224175677440456,11.516236180688338,1.2073499172819098,5.277581032352316,6.525560203308601,9.947451075797915,2.4254001484444814,1.5945744109691873,12.265878256943722,4.685729659034422,4.321357235827628,2.2747564433000207,1.5917377007961342,2.063537660587741,2.34217348344675,1.9520284469733014,3.3177426069356954
2027-11-01,0.1459384374588808,0.814252596982584,0.005161874197199268,1.769592308006878,1.0220125520605592,0.8233073216595841,11.161949946860659,1.2367069890207318,3.779005188102502,5.178481407625583,6.799270859841386,2.2895077708232066,1.0827988918060498,9.189628922077361,-0.042102056952700195,1.5715926379623824,1.8025975240428096,0.8104628648504537,1.632592467296405,1.5972042530653425,0.993383075163706,3.783013746340174
2027-12-01,0.23544612681817512,0.5455982901919754,-0.2409475193542221,1.1496221201231833,0.8673708020547259,0.5838247642094103,11.357007182578968,1.1745260022887791,2.762927462686264,4.090919948268322,3.034778180077865,1.313801601412024,1.0135617000999844,5.527903308789902,-0.5178465687593814,1.2457390194182647,0.9430172787114515,0.16887467483210372,1.369486920804718,0.6646477021439665,0.3301221720733736,1.8486921209254206
