time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2049-07-01,0.2154824256140645,13.91615663198859,9.104652130936064,12.683425504688783,9.103857590655064,2.248743732666095,5.368137361064459,4.858984755310106,4.755239460254094,6.531856845701092,19.512062860414837,12.11237102290816,5.94602416676277,15.437522063937427,11.052203107855714,10.499555597959562,10.079663579599739,8.317321421569753,7.8322926932416435,10.861150742656632,10.512708577573482,8.251477272259136
2049-08-01,0.1509982577667951,13.954890873621551,9.347268010072666,12.245814467945449,9.330531421387803,1.631399473438634,5.983743926174189,4.2138954559583555,6.071171496680453,6.015367648942618,18.79523854501715,6.961144332605968,3.864496803574944,11.8140324570449,10.231510379882698,11.56370856928959,8.260725265119753,8.02951318418087,6.904415318851656,10.82701531159463,10.751112448796373,9.084942768413654
2049-09-01,0.06874582172295324,11.01123367453444,5.62738340157739,8.743503248422439,5.6599842742931195,1.5175902337257379,11.781805283627966,2.891603298763385,6.061324861859685,5.701193336702195,13.256593860007172,6.593821445133542,2.4947457218795623,20.550424389928608,6.480789290504111,10.52018563946649,9.328124975161074,6.771164295405961,5.247020661412503,9.231909842599165,9.244449534935212,5.038115989081075
2049-10-01,0.1999403118607097,9.47077072012725,3.5952652058910917,5.608496258127459,2.3234123779459055,0.11947563442612791,14.941202575795847,0.7733109453424695,3.469313345633062,4.8992140128361195,5.152091372035673,0.9717188985079184,0.41558088816614486,8.754008313928363,5.222238343853684,8.52090425234863,3.212204988002651,1.821502767684211,1.009125605231244,10.198313585186549,0.7661345297463329,2.8373661652050823
2049-11-01,0.5919515030970047,0.836122564929018,0.10763271834898182,0.4917549126400893,0.13879728075965805,0.20580359936774145,10.952263543328447,0.4828610257309773,2.5520115895687234,5.081321238994953,2.270861898570488,0.16180736239631105,0.2171845014126985,7.917840930254211,1.1434392832340574,0.4872971326070713,0.08698607584924156,0.21280352194883534,0.22258605405193785,0.30164146421796056,0.44021743148721276,1.9240453510853306
2049-12-01,0.5836513732762291,0.7516138556860444,0.09101564400504542,0.3686456667829055,0.2723360629744215,0.16877689725761247,9.74163223885757,0.35031400896344245,0.91621658810601,2.9897928304785943,1.1765803002339132,0.13396804373737095,0.6496065095229236,4.117046617601457,0.631721907031682,0.3872766668156691,0.14632208346892678,0.2700808596248097,0.3458891430738637,0.31687219020612445,0.7393019587176975,0.5287808005580689
2050-01-01,1.0603553974071143,0.7985937536024277,0.44234851700561983,0.305783682121417,0.5313809815307916,0.49305465384112807,3.364134694138124,0.9275118921949371,0.32792634408372473,0.6914826394780712,0.17776922127058797,0.05611149496207659,0.30239137742588923,0.9939443268045772,0.891154961818647,0.5066890058056579,0.6237602107004105,0.8400438293194479,0.9147287950896679,0.4796299965589025,0.46856531632775633,0.23834159480686964
2050-02-01,1.4877867846084951,0.5913982119085823,0.30082284676512255,0.4116991168312684,0.6930720711752343,0.6507758292492274,3.80243774039413,1.2493337469720738,0.14125399953090909,0.6060442839025063,0.16330165507430724,0.03385788358092881,0.22777903791976534,1.094470932499644,0.8786009606768783,0.3802401941770161,1.4509396835545312,0.916384185784854,1.3403677212293135,0.5267477371540819,0.6484037497030407,0.18432337565492024
2050-03-01,1.4734882794861255,2.126437891992306,1.5139843215558346,0.5114702841241989,1.1677523502601417,0.8525127263247879,4.352409142855468,1.1491350388038186,0.41482540506002274,0.7565622474925288,0.6929762931327059,0.08114959796417257,0.31627115360479513,0.7130379749701737,2.3434657687267237,1.3908289446142132,0.9827029413186992,0.9361582207412971,1.4119673734524911,0.9622131916071127,0.34159390314835764,0.2587472895416467
2050-04-01,0.8907639481698021,3.0941665869523156,2.5768938931684304,1.4016815880456261,1.3312566150002274,0.8247463967445138,7.684794352986598,1.7539419111787762,1.2345382056659584,1.2795260317714636,1.752123789978721,0.06934937172017054,0.44727162413187604,0.9337984932918644,1.901988414179768,1.8891786060631106,0.5568846738564845,0.5671037067787591,0.7401503479819509,1.059294158389423,0.2466495203403786,0.47007667763564087
