time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1999-06,22.03472446096332,26.03071742520296,13.141558643288864,22.325187747353507,15.557182288250257,30.880991626125837,26.839252627517382,10.315209668851272,25.35680861817508,27.54821961748002,24.674643605728193,30.358601772548596,34.983589935933196,26.65273570512352,18.44616210003799,27.94192647250019,28.91545746153309,31.687367978703225,31.601534887453262,29.122038542423137,32.168923231762896,28.121261231877625
1999-07,25.583626993646664,26.188419679426133,13.773568398864985,22.297323493070785,15.064964244717459,30.672613262846255,28.061654461984617,11.14860269047481,26.46255132444719,28.096030707904944,25.359509217307107,28.466392189418215,31.819807294653305,26.64892771649085,18.879367877056243,27.73285467481594,27.205707148482308,28.03986205209907,28.1707299674546,25.649716456139654,27.662163666642876,25.92686287601713
1999-08,23.246647619446783,26.887762024625978,13.909773127094752,22.4418962759695,15.013454800882146,30.108360822755376,27.231690983995534,10.549805031297847,25.40504511420985,27.422786560543564,24.52614827540678,27.721697663623804,32.73310813911775,26.118411444024616,19.11872822626117,28.130209311340593,26.666134804575908,27.38369523428035,27.888287063800952,25.2585915038649,27.23044818412176,24.476854475180385
1999-09,17.78386245781392,25.737153063253874,12.342499368356005,22.433763321506326,13.122274123840924,26.86469034031069,28.512340107381082,6.396688689141511,27.13890720524774,27.8335195820716,27.208069354508144,30.192018128910068,32.72358718384221,26.61494708371049,17.89387775125928,26.679416063736568,25.539184754280512,27.117833792648412,26.509030900905206,25.0557455313327,29.017015532668985,27.644796423509522
1999-10,11.759665325416895,23.00850360367309,8.433410763211203,21.49712429385488,9.096898440375595,20.96490319413472,28.20991196102679,1.2108378382045681,26.295381048940783,27.099844009696696,27.599119133600908,29.476508564847425,26.913897615178524,27.89306778438288,14.39659221144667,23.897018420176437,22.550416617658385,22.990523131363727,21.012142549351054,24.337338113445874,25.47441827718844,26.303042050235725
1999-11,6.979810304093137,19.32285548081038,3.487222212874235,18.61143309498532,3.8844332789510725,16.44488190566506,26.67846251353798,-5.921906807617072,23.90745154837702,25.065889047812323,25.5213446742416,25.47935295862001,21.549075978010784,27.61901900957207,9.77293787660504,20.461895434865312,17.489067596961803,16.8835591965567,14.933958325645888,19.692681903572495,19.658625674114703,22.028882917240782
1999-12,1.3269507217886511,15.70333244262932,1.338548295474061,16.593219343249086,1.972024762765098,10.68925168470475,26.78121033180028,-9.424678997537354,22.92312000877389,24.126775151254872,24.991078915839427,20.88582814236422,15.833515472729175,26.52687666916853,6.990707267473596,17.462838370101963,13.945427195143866,13.534600712850587,10.79489512252303,17.88490821261696,15.51023484513359,20.063598076251317
2000-01,0.673385750652475,16.789168223076736,1.3317048675307206,16.87571573311615,1.0978919287634963,9.993309253169619,26.95479621001735,-9.511126359819658,24.018454569694295,24.197236698231386,25.15379781580508,20.590199686162876,15.130216612590516,25.82820020055692,7.5753664269142496,18.10241662130619,14.173875873142638,12.697995191381583,9.645168643443442,18.811017066313394,15.99485365619504,20.905156496251756
2000-02,4.908215367120583,19.32366510560349,3.0179999781466336,18.40348288875711,2.756889143739276,14.214533118515082,27.644349711076387,-7.2810502189385,25.908377696291925,25.827086853828717,26.405968121507424,24.63066392260717,19.938224735198666,26.03563388378859,9.38460823710213,20.76870950716213,17.29099591491188,16.221051011585224,12.826810120845979,21.43980819343173,20.461284482415802,23.475458859222993
2000-03,4.136140365907979,25.584689073675865,9.078708063938643,22.729526898312326,9.820284608724146,17.441753236594888,29.503804506508672,-2.156305890762826,29.44991233872677,29.554416556795932,28.36437496492448,27.34938234120781,25.74948449339704,26.89112957321555,14.825341661778346,28.07978295774718,25.646461836396778,24.58161061883621,20.083888497325464,28.071373768223687,27.016325433206834,27.746686085148
2000-04,11.447811297029048,27.53980674398893,10.406131103325446,24.159107555732273,12.014243697886254,22.464241755209944,29.793159323729853,0.79852112091518,31.036748409536813,30.633686213233442,29.0058586021547,30.524464356391977,29.4068657774915,27.489003958706803,16.47824660018838,30.375099972349137,28.49553575217495,27.062028051162976,23.83378739895897,30.151051618878903,29.822271586148307,30.28635497634322
2000-05,19.82794738896388,28.6539945688485,12.669317632819446,24.309484940874164,16.666994417949812,29.410564538174512,28.770857437675062,7.920371266852136,30.139160065487577,31.03242582192228,28.107976923306296,32.687996944140906,35.23506991261054,27.55804333552925,18.45030414068177,32.260156091080404,32.612849957667294,33.02964232846124,30.95876509017396,33.37180267720962,34.516518921043,32.08772971159907
2000-06,23.102806273709746,26.12715808541305,13.403079609729867,23.754199580662544,17.047336245481798,32.216355782231616,28.307821655331423,12.372577694126623,26.690102005197925,28.908848934139822,25.620668904765193,30.904852560165303,35.610204023188636,28.097562913593663,18.09966048055732,28.835540750092246,30.360024003802103,32.60458110266488,32.81023762928822,30.30919674202316,32.655926634058815,29.236068434572438
2000-07,24.568660252844776,27.280935396984034,14.40718748290045,23.078364027369254,15.755891388917629,31.76581944678987,27.4523863449093,12.256701010468765,25.395417819824274,28.080771037321732,24.219489288815925,28.542299504592524,33.48805076955586,26.835430323661345,19.897601148750407,28.754897722647332,28.066205804450437,28.925318625899642,30.165233215617604,27.568380057854476,29.231669526981932,25.86116632920267
