time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2001-10,12.609222507476828,23.4581726856721,11.79158528645836,22.275372623261973,12.01237422398162,22.408963210494456,26.467396036783867,5.273680272595657,24.67174651791353,25.921702018616706,25.5730190700955,27.947132647479048,26.012702489782285,27.011315917968773,16.742191106622894,24.403910149468363,22.881803676060287,21.13953624906998,20.159545343572457,24.408607119605676,24.57595977783205,25.109685431586392
2001-11,5.735818322499616,18.201641923953346,6.707090250651061,18.955165027436777,6.347744605654786,14.524190309312637,26.13586578369143,0.18788729262080464,22.067843412148854,23.67220241001676,24.11279619004992,23.033178936993657,18.537338652434197,27.69271240234372,11.712603158661835,18.566800265842044,16.251843843005975,14.962665085565508,13.780214621803994,19.029504685174874,19.359035237630234,22.417083909776498
2001-12,-1.2019676208495822,16.802180128831143,4.908010864257835,15.824812371390228,4.164560663132469,8.232616820158809,25.93115641276046,-4.50412562578572,21.841463555230064,23.467257012261307,23.51953616672094,20.813828757957207,14.616409697356078,26.795571899414085,10.158599992231915,17.93723364935983,14.808221072242398,13.002802966889915,9.72397349964491,18.698230997721375,17.50449201795793,20.358980814615908
2002-01,-1.7422358830769662,14.746787985777267,3.302475992838572,14.41280263264976,2.893678646995921,6.883146399038836,25.508630371093787,-5.854927290993152,20.75511838354248,22.472142731197327,22.246180046929283,16.055768161349857,11.488321770562102,25.731317138671898,8.522620137532577,15.810233900282148,12.32173527308875,10.773798697335407,8.269781771573177,15.824257986886186,13.282087029351157,16.340728759765636
2002-02,5.586319700876894,16.214802825145266,3.9799896240234602,16.147886530558296,4.861413210914277,14.950250385425733,25.410498555501306,-2.213945200251415,21.712969446663937,22.828846232096378,22.873698594835105,21.55972640426073,18.30850993968825,26.064721679687523,9.500027650775367,17.6430102878147,16.159462411063082,15.436715334937718,13.823386822324846,19.110986182803224,18.87588127983944,20.427807786729623
2002-03,7.965879853566508,22.1934021778596,8.95994567871096,20.232024129231796,8.449343072800442,16.436974461873398,25.97045288085937,-0.12133434777969351,25.106601198755154,25.412116108243453,25.13891754150392,23.891887636537927,21.073288076895274,26.964440917968773,14.691097745028431,23.771809726291252,21.862654622395855,19.567706952776245,16.64995218912762,24.766580054873536,23.702042134602888,25.559632703993074
2002-04,14.837705628077217,24.74107298239685,11.631004842122433,22.402361533755368,12.430830891927107,23.551024514657506,26.72335205078126,5.537733441933847,28.066045957623125,28.19908621651788,26.649152798122866,28.689547051323807,27.637682144730213,27.413247680664085,17.001988636363663,26.8834159003364,26.24811488560271,25.13740292503723,22.214673498905096,29.08444373721171,28.80940433078344,29.304339090983092
2002-05,19.71179606119794,24.299064205854393,14.334854125976586,22.736731374831454,16.414074198404972,28.816868012039777,27.1157241821289,10.967794694571683,27.484218158143968,28.066016496930832,25.901049126519098,30.44818013509118,33.96701343677665,27.57718811035164,18.430562475955874,26.56928914388023,29.003630574544307,30.734789603097134,28.615080307469245,30.87038239978611,34.02499966091583,31.424053615993948
2002-06,23.65168986320498,24.427964978340363,15.22571614583337,22.864847800845215,16.715344092959466,31.1729096024125,26.761766052246102,14.404371099362452,26.22118083298811,26.556982567196812,25.469709438747852,29.662753748010726,34.32475857204864,27.60865173339846,19.656466073700894,25.580239020453586,25.788608805338566,29.031364150274396,30.452951049804707,26.83396359398253,32.46188998752172,29.74861229790583
2002-07,24.896129544576034,24.626535816681724,15.78639729817711,23.01620699564618,17.082634408133384,31.289816863448557,27.14123942057293,14.723348893790437,24.513970484878104,26.275437321738607,24.870263671875012,27.547158248336252,32.76606620506007,27.45003662109372,19.929594698819276,25.841398281521293,25.18887917654858,26.02429642450245,27.580746182528422,25.43124927339102,27.185799323187954,24.851955159505227
2002-08,23.055545028050762,24.6211635491787,15.66913757324221,23.099839691888743,17.150343831380233,29.576145143862156,27.369643147786462,14.590569717582637,24.55515411068697,26.57752138168096,24.770796712239605,25.81308701126666,29.16146098949293,27.47431335449221,19.945394943699714,25.827496676974857,25.086688523065497,25.702878388904406,26.07520816687384,25.5129586356027,25.806996832953583,24.558222113715306
2002-09,19.776958560943626,24.346997931064738,14.501370239257835,23.162626339140413,15.270842851911302,27.59923027886287,27.063325500488318,10.776129746711138,24.854208343197627,26.419444202241472,25.050775994194897,27.177175281665967,29.884541377314843,27.294290161132835,19.076795543323886,25.50990702311198,24.517667570568285,24.66664348783951,23.92262628728696,25.42923801967078,26.365251837836404,24.966797214084224
2002-10,10.366510407129946,23.065661464593372,11.779848225911485,21.913964026314893,11.415011524018809,19.424960496690563,26.864767964680993,4.314139214877455,24.95380692915485,25.943767923022094,25.423372734917553,25.137814104998572,23.29084873905891,27.695718383789085,16.629196074514706,24.152612304687523,22.568233017694393,20.30120893205918,18.262723888050445,24.47432498023626,22.732283867730057,24.3155473497179
2002-11,5.233056720097882,20.621606836563526,8.434167480468773,19.614988672165673,7.236649722144741,13.093780277393506,26.321977233886756,-1.0793518066406023,23.07470678464333,24.635922580295166,23.93158450656469,20.181584506564693,17.031314539026354,27.76636657714846,13.51849078554099,21.557856920030407,17.990034266880606,15.924322291782955,13.464467736446506,20.969299316406268,18.217727322048642,20.37866566975913
2002-12,-0.03753434022265356,17.870453428610798,5.632483927408873,16.15139178321478,4.532488577706504,8.246744056984259,25.87507273356121,-6.370563515849477,21.188836053405158,23.063072035047764,22.38184424506296,15.54773751718028,11.888842377839289,27.267495727539085,10.995110159209302,18.76123369004993,15.920223490397158,13.721659051804343,10.268768218069381,18.21628606887094,15.05024041069881,17.67232869466148
2003-01,-2.047552410761497,14.277254701272069,0.8723022460937727,14.686019606817357,1.1960331871396275,6.751564845332421,25.36107788085937,-9.937493475552236,19.33219253077653,21.340494501023095,21.514819505479608,16.00191819932728,11.179056633843341,26.100869750976585,7.523272797555662,14.562058173285616,12.68903212774371,10.334746660505045,6.997411462032455,14.981539190383215,12.980251736111127,16.171367730034746
2003-02,4.8605657577514885,16.276231971153873,4.248148600260447,16.54656154087614,3.868954322451657,13.826661187631137,25.329883829752617,-5.415120232242246,21.80531394264917,22.87027045355905,23.37483113606774,21.266086267541993,17.85830925835506,25.9946228027344,9.763299560546892,17.679179551866337,16.2678154355004,14.676105390276243,12.145854048295472,19.078494117373534,19.005563015408008,21.15750325520835
2003-03,8.072640593846662,21.02871250250403,8.182403564453159,20.30486159551714,8.318427385602709,18.525464418199352,25.688798522949227,-1.1589481397606647,25.68421063663986,25.729200526646228,25.603120422363293,25.908562384711395,23.23224651195387,26.07418212890628,13.553481963186583,23.138898044162357,21.244124712262852,19.713778613862566,16.957323386452423,24.207017589750766,24.46052941216366,25.425490146213132
2003-04,15.620471016565979,24.06509571564505,10.949329630533873,23.25042450314479,12.057853408086897,24.096733630145064,27.10431823730471,4.711541046493377,28.857939502446364,28.357220798068603,27.217095947265666,29.41282947681571,27.901018891511164,27.450463867187523,16.5531647653291,26.27496744791668,25.61559084937688,25.171408952985523,22.480671183268253,28.965215773809547,28.66961076524525,29.40830756293404
2003-05,20.526758368810043,25.38434557792471,14.188845825195335,24.459475907825315,16.254178801037032,28.851755255240008,27.475025431315117,10.472415301443538,27.99368646795102,29.0738486153739,26.255297173394137,31.012874009874153,33.58210793954357,27.46039733886721,18.748954449277957,28.287093098958348,29.959457470121865,30.587947736467665,28.189296283143964,31.902973429362003,33.40834604899091,31.030039469401057
2003-06,23.786746835708644,25.16572077824521,15.696010335286484,23.379535838535876,17.851095363072,31.44958747581202,27.443864440918006,13.413981154869367,29.494405788845512,29.362105305989612,26.73505978054475,31.26775201868131,35.68708501745155,28.105767822265648,19.72934320623226,27.258346388075115,30.07410038539344,32.77170896984284,31.376252977775824,32.14141918364028,36.07420145670575,32.41860029432511
2003-07,24.775617297490463,24.95624381823421,16.0352244059245,23.302319008963472,17.23272893996468,31.752426401774112,27.1623499552409,14.995189307201898,24.671927003186184,26.450769527374774,25.294574991862003,29.130047098795597,33.47824136239513,27.792092895507835,20.196368731874433,26.141481865776928,25.735282970610147,26.54319516136534,28.17733616684425,26.01376894996282,28.755484856499592,26.043699137369813
2003-08,22.810020224253364,24.977817007211563,15.661060587565135,23.497289548601454,16.970494660877062,29.626450121844282,27.386849975585974,14.548173610643437,24.7441249654751,26.693777368939138,24.96883375379778,26.539003273292852,29.93915060537835,27.8593688964844,20.166066857540276,26.017865329318596,25.235867164248532,25.640608360653857,26.267530406605132,25.724869791666688,26.323508707682315,24.994995964898024
