time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1999-03,7.3577220409299215,25.394094692158767,8.445880968118718,22.26326554250761,6.295500634214648,18.660072311722637,28.1883989998081,-4.052090292350597,27.144774763884996,26.062002751319532,27.338122838759706,25.64625605004735,24.010314552704145,26.07563259401826,15.261163071406923,26.43219621825539,22.8364951608028,20.630089205069368,19.361070591754956,22.801494156585793,21.763570746651666,26.452877189410607
1999-04,10.810245485677363,28.883005017242734,12.73817315045586,25.44294538570286,11.745475129815876,22.592273055607638,29.67389376099827,1.1872261590245898,29.61403196174824,28.568773150160403,28.517229996406986,28.924820026881303,29.179854074198374,27.725381513592254,18.557049694509036,29.952957957667042,28.64901102601495,27.449334259065274,24.987484705282146,26.789166688421307,27.0652426257063,30.376519094045005
1999-05,19.00673363376884,29.50845206267782,14.118028180024544,26.241578311685686,16.024442601322374,29.76319085384869,29.464004635940967,7.040589776596393,30.989146153766846,30.301668459242148,27.887508831023876,31.357856586316984,35.320772943833646,28.80764070651935,20.060561788031933,30.228563791194603,32.06543420540239,33.17745244640803,32.43779555303815,30.327444850149913,33.40959797169701,32.688802679391046
1999-06,25.705041070397368,29.505695638110765,15.224308312687423,24.43126433455233,17.76645781362479,31.588213992452097,27.46559390929876,12.624333426574507,26.097663219540554,27.80676457151592,25.660970579952362,30.060765252729126,33.69282487035785,27.70026724915033,20.791422913570283,30.413858357336,31.850024694417762,33.126895074506464,33.34421069687152,28.167766323741223,31.54235730891045,27.87377684480551
1999-07,26.687891063717096,28.098900464464773,15.402281404409223,23.8779478806232,16.390907775831156,29.174814493953747,26.824573216332112,12.916947128144603,23.808103407677272,26.021066773330134,23.992687982027007,27.598485351905552,30.620547492410164,27.232094691794146,21.072957810245015,28.3978843020449,28.414360658747302,28.145661012561465,27.833868782464414,25.399816082076775,26.82599424121504,24.311830523789958
1999-08,25.18839763864886,28.36381070005552,15.722848746520265,23.711595479955086,15.962405094003097,29.716953683178303,26.964913972700387,12.615329854715169,23.259377542910173,25.687473605384167,23.78513619929737,26.93873011002735,30.153927680730703,27.120528324437828,20.77668284360023,29.266288804122393,28.31041880830031,26.900364539267382,26.65943976071761,25.555550987147303,26.240846579003076,24.02275731165997
1999-09,20.066021443144827,27.688515089903845,14.855836181928828,23.5304675221403,14.528668428968603,28.337633220187215,27.29723324651127,8.745669858997378,23.785383323574873,25.98734979079674,23.869427397476652,27.01973998864163,29.847760933994696,26.55761839081896,20.19403242974365,28.693493929279754,26.164108570913243,24.904262495384152,27.10149507681583,24.180483837768833,25.059155908420433,23.582702492135123
1999-10,14.497891690990883,25.22525547281525,11.684144831995741,21.896144888565573,10.8393948959814,24.561497868174698,27.297711358715333,3.2217020902950138,23.05108381915686,25.25404010214595,24.74010410675395,29.723641177368318,28.294972578152798,27.175427129388765,17.199165486744434,26.215304486701815,22.71507260648632,22.629602445962,23.01427298926883,22.587902004912486,23.889551194480067,23.92019708286955
1999-11,7.32679035772013,22.550745583831937,7.0476391967377365,19.630791698376637,5.973514101949173,17.190349953996844,26.82663523217296,-3.4092238931344965,23.204217989534964,24.29155045687168,26.433667733201634,25.721440941261775,20.86575665229599,26.77700670683248,13.381897922801794,23.553128212003344,18.62780363138214,17.48776820917941,16.536705559262636,19.000756548446965,18.77460806824466,22.57083006746155
1999-12,2.0530483114072124,17.994565586184187,3.7834607420444626,16.482630248247798,2.027453591153809,11.371793691805728,27.116553743040402,-8.606001015554815,21.72265873054771,23.15100541811331,24.63177222729475,21.214400276910055,15.33595263452086,26.137936327717284,8.828346750856873,19.99839910283808,15.147720531660257,13.690848832983335,12.140748910450073,16.636530612708547,15.329329764747431,20.455969118653467
