time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1990-11,8.991072032873664,19.877101963101154,8.546748151200415,18.24020997360062,7.622636378398885,19.041993062733138,25.067074537101078,-1.4303952960013695,20.6233647203332,22.89917513541354,22.95798764858343,24.63880515654399,22.038624671363042,25.966453597856287,13.486085219665558,21.0977693181205,19.119696310654657,18.002285574754318,18.739878491788378,19.39583529043636,19.044806559219527,20.546682999473624
1990-12,0.7068987658172574,14.654091700714227,3.930125583624954,16.02473178804377,2.2077813454904254,11.26304219465614,26.1661445270839,-8.905852169079257,19.63754808108556,21.5122729208185,21.830088242434396,19.600351260154653,15.142310285799478,25.694945652974297,8.609398046377068,16.387372429413045,14.204649883697462,12.775659342538477,12.354979273118545,15.146939448675393,14.028284887502707,17.55618473585537
1991-01,-4.72823336753406,12.692546734423235,2.3141069819134485,14.422841676816386,0.3440407900254984,6.938370866761,26.445835269359137,-12.80830344087023,19.465571124862226,20.617179085795357,21.46600895124365,16.349417099493103,11.761623651870858,25.015376111630985,5.999276277415018,14.98149544666011,13.30047623516701,11.570760556122114,9.492972260515465,13.995938260688208,12.419148432733241,16.434633028606623
1991-02,2.6213892328522634,17.319709598239633,7.239738796134088,17.395912906033654,5.696592611343233,13.785303087291942,26.881713170161948,-7.436355808176217,21.016209476764985,22.29376246714722,23.81885647983513,22.03674184920608,18.261852367284963,26.03316889510552,10.49883411620072,19.490410219942817,18.36063633713194,17.252358790972778,16.289459407189153,18.119244391395497,17.54681454139426,20.805728386872563
1991-03,3.762563799768695,22.098861479882586,10.293063026641892,21.65237764628253,8.898740325428431,17.16287535539584,28.583923966337167,-5.469725644397156,25.654955058875988,26.285537912392133,27.018681343034284,25.347625104456228,22.40618140097667,26.947966584872745,14.862445936095641,23.403618123890027,22.52267710664842,21.34782033587681,19.721969197929226,22.248347051253248,21.43167866513036,23.953620476131743
1991-04,14.755295850467,26.68565687106806,14.156684335955209,24.72668762997205,15.078292483589653,26.87028836335169,28.866592008942504,3.1008359625093695,30.817438932860064,30.09343882311243,30.07003576664356,32.38485463198284,32.62132085331812,28.415450028558723,18.800281261714233,28.605670553553182,29.582946395979558,30.132825108941017,29.54833960412849,28.60042128419811,30.64059923653137,31.217658931988694
1991-05,18.05074856250767,30.58360018832387,17.192690716449057,27.46363285662927,17.760039932248354,29.0165830065561,30.886204768758997,6.212827206830713,33.43229930139615,33.17435730306027,30.99105990236575,33.96264366938639,35.03891367105367,29.48526881034172,22.4842390847307,32.186536033281946,33.99323064149209,33.95972854724563,32.19003056345573,33.41609660699802,34.61301635800148,34.13861789012877
1991-06,24.858524171377123,28.10049344929803,18.14927453480643,24.456155910262545,21.556023775256797,33.876803591153134,28.05348024577013,13.040046336868784,29.470390985411886,31.200234794646057,26.869107388618648,31.292740746312184,36.43390415338004,27.66431333577566,22.560452286068614,29.4036038866498,33.760620463427635,37.514559163354704,37.696096699255754,31.665220911342345,35.16851681238913,31.22739801521688
1991-07,30.16139566268281,26.518535915135285,17.7921158598362,23.712902999384102,19.099197693476714,34.74711701476056,26.500491969200638,17.258246883375758,23.41450194045851,25.858496440315125,23.447113541854463,28.157468943123856,34.408329362802014,26.93288080652292,22.04225386230246,27.43496428615926,30.01242237451476,31.481732705223635,36.3234260073496,26.14475494331866,29.49583160243765,24.865143600667615
1991-08,27.818593676044177,26.237595220622445,17.274805142355262,23.43651699425612,17.691307656001886,32.42782833063547,25.22834392883766,15.15609466138275,22.87457055348235,25.412126673170764,22.928787327247203,27.39651719199885,32.57686052438967,26.27173155247408,21.684170092831973,27.26141091938778,28.518630451913026,26.887971695666057,30.81002129213863,25.131029871261344,26.538435781070184,23.51617105100952
