time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1983-11,4.437924223475997,18.987384593996243,5.94420606825089,18.421758100721586,4.87140102083721,13.834280374315052,25.33448325263133,-5.940872534390182,21.888070149534094,23.453823715290714,23.969747500949467,21.95602136305822,18.304464231891423,26.543371582031227,11.461292328497382,19.092770922625505,16.7910719250876,15.19103205847363,13.948783304233746,19.58905597505117,17.78314929538305,20.02121021412039
1983-12,-1.2248074028226958,15.140057020920985,-0.1645614963107505,15.69487676166354,-2.120224120124947,8.35467916888955,24.41315722995337,-13.197333263528774,18.437102583040716,20.460459714213385,21.033302307128917,16.157896338568808,12.092347839732263,25.18030192057296,6.560441304216482,15.233294621220344,11.751103258889815,9.36287643190416,7.224777406634721,14.623297366187712,11.521567281087268,14.735353743941719
1984-01,-2.0431540833579076,17.00286989130526,0.9822594875759704,17.596692179119792,0.4888886466858771,8.78392120879374,23.34478276570637,-11.104902441382883,18.034294575392618,20.353640157709695,20.74022575660991,18.565987123089084,13.8922349435312,24.945716349283884,7.995879911172278,17.073714927390757,13.735207197401268,12.862895505390489,10.023293173433569,15.902904067266578,14.678949415418854,16.255648690682886
1984-02,0.8400393353568325,19.96375637217464,4.097813313802101,20.78803035191129,3.1862340109688643,12.233290672302253,24.12040413750543,-8.450072479248076,20.695125829009527,22.39114041605956,23.455562280725548,22.291513221646532,18.357403055826854,24.63757832845056,10.427862518002293,20.792627574779374,17.49657815600199,15.518721468486499,13.703638743390941,19.652822498139898,18.265185801188178,20.03633405897356
1984-03,5.9891407913631936,24.770592661800567,9.28225558810766,24.05643997495138,7.466237398177834,18.331710768334666,25.67593502468536,-4.766798395032664,25.79173317340893,25.964128056278962,26.7621234752514,27.33588404714327,24.57121034787027,25.71787923177089,15.42742106890438,25.95868609393085,23.10830195593454,20.818212042914503,19.034764669399067,25.582394912961945,24.50014719080045,26.35597410413957
1984-04,10.352931981616555,29.369726001706912,14.42503526475698,26.543985266912575,12.330884188697436,22.359991711746027,27.927843644883907,-0.4523705142668256,30.37945923468082,29.759127177889415,28.097172263816578,29.984361615593066,28.65556454128692,26.092498779296875,21.07683234937264,30.768012491862,30.126502264113668,27.23320180499366,24.00460189665207,31.272506927005853,30.537932021529613,30.746163024902362
1984-05,13.974276222123047,31.26649405976648,17.90308186848961,26.15445674109083,17.44459660847982,25.89485529675896,27.224024793836833,3.779303153903977,31.234617152358574,31.699023300251653,27.894451847782864,32.78304286061986,32.926321571255926,27.725516764322947,21.95957311765112,33.038358702483016,34.99421804518929,32.99372958228704,28.586207935063523,34.88836001926002,35.065305164478474,33.11201970983437
1984-06,18.92880778312684,26.455751181056375,15.994034898546033,23.532892012217705,17.574402170332633,29.980928722428693,26.2285753885905,6.290348774993982,30.059267731226683,31.525223924747873,26.88467884770148,32.44911704357763,35.54603166933415,27.31260274251304,19.227850611522957,27.788010180438032,32.24020067245242,34.635720631432925,32.06507679332386,33.618001699296286,36.49817808928317,32.19486721462676
1984-07,23.06989653640324,25.505219014485704,16.289957750108535,22.768407197982572,16.843344346303784,30.672335019523718,25.43370793660486,8.046379293975225,26.63043680929579,28.618402172270294,25.53103120591909,30.895989604055178,33.25220037389689,26.76939493815104,19.557231587111364,25.92858265064382,26.791772121853313,29.20058150518511,29.72002301456953,28.373420996287532,31.16248864633068,28.471741265190996
1984-08,22.675821410285117,25.11271454900761,15.565508287217892,22.747490888928635,14.98780503045945,29.222849254843645,25.74259185791017,7.095767293761943,24.47030132049666,25.938706364707368,25.266679947464592,27.90333157763072,30.741719111689854,26.97113240559895,18.725400597158124,25.737298047101078,25.096574159652484,25.570970202249224,28.020347918886145,25.50252667139449,26.56411045780891,24.95344928317602
1984-09,15.671593530972801,25.753673573029378,15.24580044216582,22.43231632595973,13.461582958887488,24.536065612604595,26.041808234320754,3.2717626345111723,24.81927766639378,26.8914683589229,25.418884757713055,27.894596655574876,28.082793530122757,27.580106608072924,18.38585108747386,26.52108569675022,25.335586838495185,24.480933719211173,24.36274722320866,26.20073138040212,26.0728780958388,24.971636844211172
1984-10,11.76853763262431,23.923287807366815,12.914715440538213,20.156093013097387,11.150683702741349,21.933448965755513,26.11151334974504,0.6004110577462517,24.583445534240536,26.640014608070363,25.690148586697074,27.420943545117808,26.021716986762186,26.5696990966797,15.944757318978368,25.17231230559172,23.767853255498984,22.525360143752344,22.13938281126697,24.92972739083429,25.084226125081408,24.327916491473186
1984-11,2.74666312005785,19.389836172772284,7.38035095214849,16.95913436223592,4.975155518546923,13.85854220684664,24.66925396389435,-6.216401458974118,22.25234593863442,23.84237394787018,23.800410970052088,22.34917940681365,18.225155385335306,25.60813293457033,11.668279590028709,20.506956453676583,18.521162208678252,16.439336007738877,14.5924272325304,20.635394432431195,19.800745612250463,21.09957838270402
1984-12,0.1749851809607672,15.39124523717115,1.8313118828667598,13.91614804949081,-0.47307181585403707,10.07463586830799,24.690238189697297,-11.541677163661241,22.98158344821098,23.037791402503938,24.364252274124727,20.759683698489354,14.404638285695789,24.69027709960932,6.890065048680167,16.50191427160191,14.400091080438532,11.40294683547248,9.1836429172092,18.137175055609834,16.380894645408368,21.29126981382018
1985-01,-4.640881376796289,17.403540169479506,2.3922968546549663,16.45896375141448,-1.3999896216014227,6.721596583613646,24.06346783108181,-12.166760651453277,23.41375887064824,22.97585390282688,23.851473377369086,17.538537993254486,12.126741894380558,24.11206868489586,8.2310516511551,18.060412202058007,13.897454240587033,11.032774449908572,8.227961314808242,18.918136330256402,14.930556278935201,20.059577529342103
1985-02,-0.8557843817604764,18.07083240737264,1.2592771402995027,18.299481031629785,-0.8566223871140356,10.937371171550991,24.51365695529516,-12.632811851063023,25.370611669880805,24.35359337216334,25.894340091281492,21.58321919382356,15.956794183048235,24.507587687174464,9.032401953803166,19.035014088948582,15.116402701726035,12.546688963874942,10.840795405224117,20.57200979565819,17.721786792896424,23.39296906082721
1985-03,2.874019230736632,22.138698362692814,7.043061862521722,23.33251781463625,4.3187101757715505,14.799756379775062,26.44206915961375,-6.839369534898115,28.503772676512877,27.49754239036925,27.561952774613008,25.10699571209191,20.95815380708674,25.333480834960938,14.743743634464765,22.791971164279534,21.07755302550302,18.57811825464643,16.202375469785736,25.27011289081878,23.246308463767743,26.41388051350913
1985-04,9.759901913007107,29.321911934094558,13.496130574544292,27.53609794737802,10.577517227899445,21.27180656856961,27.76666285196943,-1.257588178261979,30.770948878843804,29.89371968425774,28.93250449851709,30.106043563654413,27.494252277892333,27.086328125000023,20.718148726646344,30.5367798699273,29.329972015865273,26.270690215580057,23.077565511067714,32.04608232286243,30.10238510696979,31.231617041693816
1985-05,15.874499177932744,32.73215728498935,17.093254191080767,27.8255363736834,15.09296265859451,27.320502000973548,27.547360822889562,3.754795644475086,32.13090151391851,32.841911808397434,28.247439207854104,33.31688661928534,33.832430144886935,27.88612670898442,22.763522477583454,34.31305123788341,34.62324691045852,32.62100824023051,29.22113265220565,36.11066833011691,35.471811122187894,33.56924793949837
