time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2000-06,24.44012217521475,27.963261008120778,17.21088819843616,24.437659922119952,18.925916775883362,32.30381182777771,27.09470119603442,8.41981556642656,30.880174573666505,34.29485344843642,26.58206327108175,31.362698355147845,34.506681666703265,28.08309523084728,22.490501857153884,29.72327101657844,32.927505050394785,37.890841128987674,37.47394124814927,34.60252700157449,35.07683509985096,31.479599157188296
2000-07,25.411613353329432,27.572625689707536,17.84419853106931,23.656019064124738,18.41887540769436,32.226110947957324,25.158240513313018,12.062077376477706,25.35859933271221,28.832149543421924,23.717526565354422,29.130522700732552,33.2643024289357,27.058792926392925,22.536727976066775,28.031118817414796,28.602364816654305,31.163841330560484,33.90041214997953,26.87516465843863,29.424551501156316,26.203133367054576
2000-08,24.90506017984845,27.858323542688428,18.11126745574586,23.83348953238255,18.11373420467478,31.89440558588306,25.825124767627514,11.879035131156947,25.572243647409845,28.704528272892638,23.888615452358085,28.916520553550495,33.65991371034491,26.803323049913388,22.81310333261516,28.060356489291138,27.90885563453006,29.294155145899406,32.98920863710816,25.5514599097362,28.516939080483283,25.225085977597455
2000-09,18.957111056460484,26.893630219751234,16.817841435312292,23.65329784520773,16.7687210495682,28.75555622132978,25.89106909627006,7.261510942043612,27.158308068478842,29.29828402044066,24.63039976542214,30.474857086267306,32.50866726171283,26.44389394193206,21.475729706889602,27.15840644461042,27.660843805745923,31.113067830928987,33.34378745453136,26.560130836725932,31.614676648032447,28.63555700499139
2000-10,15.650207296387764,25.719226215767417,13.543017765888488,22.761130870459233,13.621288119666739,26.061359551505348,25.08487467885537,3.235848557847499,27.94411897892269,27.871057417895578,26.491356028900952,30.74500844111715,29.757223533963675,26.61268319853275,19.516467238035748,26.111141913171735,27.214830224132633,29.666024259256602,30.003843070543166,27.017986349775022,30.319089064738765,30.409443841510793
2000-11,8.288794270470586,23.10824943621155,8.84663413674125,20.686473265503366,7.96030453074433,18.68289158546608,24.26171208990452,-4.3332138953705455,24.274572233141747,24.465375279836117,25.63773367333756,27.239580955770847,22.41618501260113,27.336999001896515,15.263633434258209,23.173536466393085,23.031286374743907,22.465176206297382,21.43608378195934,22.44040400057464,23.89051902470919,25.604803983692115
2000-12,5.067518688135673,19.465130669311183,7.198387502718299,16.497360604352068,5.627996775100136,14.558590710557755,24.354450553654274,-5.099657294685777,22.182348189012323,22.944463191245855,23.95346653368018,22.66383139833224,17.479658849266908,25.61206155434286,12.319218126969163,19.22715955451356,17.82642073310461,17.165145382253435,16.310154316162638,18.41000940210287,17.99499034871725,21.153923471074144
2001-01,-4.13590302559855,16.137951422111794,4.034995737105487,16.167016859977586,1.1188017002456427,8.437977875941304,24.864894212248743,-12.424958380954383,22.606572381680458,22.757681091858995,23.731942084697835,20.518710528221206,13.558970503923227,24.99386036976944,9.192801984654581,15.620101348176425,14.494660124039788,12.799178220062592,11.18109309260425,16.756979307883075,15.338438552953399,19.594202095265178
2001-02,-6.754478514952282,17.773215655427684,3.851190012240204,18.078414448448445,1.2026583915832985,8.75994157172533,25.855293337317974,-15.91449863655363,24.25586819748609,24.31324093290369,24.734579265037258,19.57866339094452,13.556189065610397,24.2277516883712,10.133420689691086,17.82724795391336,16.148275342604958,13.602280574782352,10.829966282650627,17.541189320529146,15.534698365329104,20.46275956369921
2001-03,1.8160378916817446,24.378526662985294,8.985920909582422,22.0534793558361,7.581860960656518,17.117717873360697,27.679299158848124,-9.168599651363586,27.998978166078224,26.706817643902006,27.426445683978994,26.267115106393447,22.719452206503327,26.515111677883112,14.64207261436109,25.506069228534916,24.016173759639027,22.323211235580718,19.910853781094332,25.182560850162496,23.77767120757569,27.400744765171247
