time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-05-01,1.2558148347862117,10.276076623937367,7.827671763389087,5.117755046719494,2.9186139018029813,0.7322389726945787,9.566087,1.4508217058113293,3.850694508539968,3.867156463730812,3.6376638,0.1707228635231375,0.7983032847275607,12.96512947053976,8.737637261084926,6.7678408717297724,1.874491446728592,1.0016120327113276,1.0492585330403708,1.7825370808726169,0.1117117012150506,0.9646079340736008
2026-06-01,0.1938309799780153,12.20226691688862,12.315464830429434,9.99905828301211,3.6298533969724,0.556153096197701,8.773255,2.344351164670474,2.870246835321564,2.779131983818965,10.360332,2.302194783334982,1.882852183186145,12.26434377054392,12.47189250687596,7.714248543671375,5.469606993579746,3.912022683602568,2.190690704672901,3.887729916365521,3.570843285614339,3.925807969936253
2026-07-01,0.176150878523332,16.320282535922132,9.629155496661689,12.189828986674431,13.376163449702643,2.37733687709324,5.4782324,4.333149814735206,7.843448983989536,6.791644924340902,27.569986,10.552142395249488,3.4437810690360675,12.915813455169191,10.127987818896909,10.512069936139776,15.70627021690111,9.538957220108289,6.620326896599025,11.183811118345917,9.952984981591127,10.875415941057788
2026-08-01,0.1856459222939852,15.02855547907522,7.876796441588926,11.956902654294437,11.451185414478996,1.089926085339098,4.7684,3.868338177168493,3.821864078532644,6.791644924340902,5.3461723,6.461284767932733,3.787980100457323,17.08632958587092,9.617448685880769,10.377458111109677,11.892450439249306,8.421634864042343,6.101231045956277,11.183811118345917,10.073262196380094,8.941130307979172
2026-09-01,0.1045241306881488,9.911862758390187,4.830979097195794,8.743503248422439,6.315185113604238,1.158119247635051,8.657334,3.0179581162936744,3.885433969771647,6.375113044819204,9.0497675,6.214700343583841,3.2913064232280624,19.896098760223296,6.477810913451444,9.28678856043102,4.54415952175228,6.241820471850754,3.933862108240308,7.754726238524882,7.988867094893878,8.941130307979172
2026-10-01,0.6470733231717012,5.4229391887852,2.451272434622341,6.553690852134213,2.295242424636149,0.2969773817512659,15.423039,1.2768601973991864,2.7507131914975,5.397471135413161,4.001907,0.617296735620555,0.305376702877612,7.724069812166046,5.000912887728509,5.251150523102329,1.426243593761574,1.4361170606095064,0.4723751344325188,2.419898665365107,0.5116790380767634,0.4191809107807551
2026-11-01,1.1888702662525072,2.494136635903206,0.4158089732433501,0.4904007419817401,0.7333724068040985,0.1085746479427717,16.063099,0.869310139522624,2.5876977838364663,5.403760861063957,6.153163,3.300369755678128,-0.0709916161599914,7.1093693587787845,0.8882389980743008,1.1034437899951737,2.219952916436423,0.1863031336070606,0.3661725541472159,1.2674305748055508,6.064107439107175,3.306440838893549
2026-12-01,1.2251936127018146,0.9468002326847988,0.3248141885888627,0.3559483083885282,0.4152820117803381,0.0527467080338772,10.150196,0.4090784627630731,2.335515434310421,5.412113765060862,1.4391005,0.060733825683129,0.1821045524477207,4.029910010331322,0.6349514738368182,0.5040135102260296,0.3493480416149194,0.2416454059278509,0.186618986678003,0.5171341018598717,0.2737367313012971,0.4191809107807551
2027-01-01,0.7308557532487343,0.7375808791941251,0.2370859996181584,0.4768621855480643,0.3819620286252833,0.3842858643779416,4.775959,0.7701212173642736,0.1729775976309604,0.6574435084743776,0.04493086,1.2175549597281488,0.2436096501636551,1.0912930179767784,0.5979539040966187,0.2565085505492473,0.1641439558134299,0.8162190678016992,1.0600183992714367,0.8358081285205345,-0.0196790483317302,0.3131586246223011
2027-02-01,1.5184292735009808,0.9325418380640976,0.6379185293972007,0.6700833262817263,1.904107768460034,0.8511969629915815,3.7545629,1.1821028429226006,0.1081784845561064,0.6574435084743776,0.32556233,0.3437699004949865,0.2180242964389414,1.0040948258968414,0.9499971153226971,0.5547490300379764,0.3908745037212173,0.7137602954544126,1.844295336466948,0.8358081285205345,0.4174455341856673,0.2670925606689162
2027-03-01,0.9238682521710384,0.2615453814702198,1.7663580419968548,0.524300315728913,0.3492522164335597,0.9043776785316135,5.513015,1.0796501228693485,0.3181276193663899,0.6574435084743776,0.4296331,0.3437699004949865,0.1912069257154887,0.7732973664812127,1.7609104956984467,1.4332554415172822,0.0048924397206282,1.2802752689266697,1.0600183992714367,0.8358081285205345,0.4174455341856673,0.2670925606689162
2027-04-01,1.1625964064962464,1.7776734444110065,2.5042123339065663,0.9071248789887923,0.3641430428358952,0.5107560250486984,6.4839706,1.6635123479365066,1.185682116687865,1.292112944037574,0.9668866,0.2184703562656859,0.3157668855811663,2.334080460480943,2.2818705326315807,2.265093797059829,0.0129508798796317,0.5215015343488558,0.6256893465221459,1.1772423283299094,0.3485795186005065,0.3459212480191939
2027-05-01,0.550115264707419,2.9310956296442905,3.6249635925511487,6.522507586414793,0.5504810193362547,0.7900070825792388,6.9798646,1.7885745962522814,3.737168462692668,2.779131983818965,4.073198,0.1707228635231375,0.7983032847275607,9.380867596434136,5.254278573256513,1.3913669685942889,0.2918797051030231,1.0016120327113276,1.2367158882897722,1.6968823327234006,0.1117117012150506,0.9646079340736008
2027-06-01,0.2757255470095059,7.068711472037199,10.45917543524542,10.450253290314356,1.8515941323661065,0.7349249630573617,8.289784,1.9785132311401188,3.410467726824808,2.779131983818965,13.861347,2.302194783334982,1.882852183186145,14.077453975552029,11.843362914310358,4.323076381342408,0.5500739913455849,3.062546137502972,2.1233120873568114,2.7265322597075983,2.498357725025825,2.60679875726932
