time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2018-05,0.3832115570422728,5.748533632167254,5.819746886683766,6.277194073483967,2.5011822068594425,0.0844449798496799,3.498705534791828,1.1174634590007304,0.948678208609716,1.6615349906726415,0.7286891878842265,0.033243445392141996,0.0299714059425441,6.008909203915379,7.560393525553802,2.413186067848873,1.0136073363859237,0.24773600358017522,0.13280781693187765,0.7492409024009177,0.0677597925392643,0.042759693963933754
2018-06,0.28093083768610644,10.499006932408488,9.682240921454232,12.122260065632307,6.491221944793866,0.8798223183929381,5.485703325141161,3.067819189769316,4.940267287242262,4.038605777175659,11.581531433724175,2.349069496186701,1.7275396372274041,10.130548405672801,11.02142941836373,9.912516604378443,8.762693068242548,3.5847332463705373,2.3506033145796996,7.524137457014981,3.9940717151599707,4.153070111958039
2018-07,0.12060361097621165,11.878585564652168,13.920827006910784,9.194436502443052,11.563753984263974,1.6132996121118675,4.5630214375752205,3.9853968873033496,3.0494469705542717,3.7047387400036147,6.1006530554294685,3.0822996997447802,2.905978704382887,7.576404630696128,10.091798407157192,15.126297124877999,12.334322088999354,6.619548131341769,4.348208950715718,10.118709333271134,5.818188134292491,4.722276130052714
2018-08,0.1343328502631951,9.738990641479814,11.693872626687066,9.034609708610645,10.178423730133112,1.5697883461487934,5.172328326451504,5.868600035545592,4.880762970457642,5.609713221838095,9.16477246305658,4.1234508683978826,3.4556135364674128,11.81920362261408,9.987938572355763,13.038858908543382,12.981212043751349,8.622844282467875,6.934311212803476,9.767737532458538,5.453675206072956,5.959579013225016
2018-09,0.19643059143582642,4.884450930376281,6.618149858177979,6.738031595686508,7.606015923078358,1.5257722755355698,6.5368789961931455,2.932964785001757,4.118723904842373,5.232716211833406,6.949734984270613,3.9289957520827588,2.414569918351619,10.353634940242257,6.726570819600129,6.896156214013985,9.420630064201148,6.494147861070858,1.7241660849076959,7.5966656514626525,4.581037969054492,4.237160300212318
2018-10,0.34827358995853647,3.140896548354991,2.352968460948534,3.4359353598462476,1.358463667519281,0.6235642198514518,8.237980345344658,1.9032221322097393,3.974555375962865,4.885283228150391,4.398549499589073,0.825760971649423,0.6595186781872675,9.83433426339168,4.870729891582152,2.958231870628434,1.2072034175376805,0.913068180845594,0.8031309505124629,2.2592296501206905,1.066185298902385,2.1354312307865277
2018-11,0.8355747873254717,1.6955925902767377,1.0881657519122665,0.8577521595082842,0.6349575706295942,0.27802967254221067,6.635032069864791,1.3494609623919296,2.4071068076120583,4.414242865434135,2.1401727067246776,0.25648847885703224,0.48251140117248215,3.1524867375307597,1.5521756191213525,1.753768480202226,1.9186648508968431,0.561543011636489,0.6528982231931242,1.4918226760929572,0.7756075118314567,0.8526702206241441
2018-12,0.9049426304779012,0.0306171897994235,0.5631765284742156,0.18364974082586005,0.4005825606216737,0.47876767993374436,4.733168849197013,1.958300439098997,0.8150293493140127,1.5030220590672343,1.2416005350976074,0.0235946408015179,0.2860558283096402,1.050617741841103,0.7650519727475488,0.03120149371848085,0.006998507305949855,0.11439891748109289,0.8628348179690328,0.013560649214415134,0.01359345556841025,0.008879014483102816
2019-01,0.8540882333351596,0.0440167850802873,0.6613085115736727,0.17467610759398305,0.9102547095288566,0.3473441466939846,7.900216206965193,1.9996356508386692,0.35689415870216956,1.0715652589220845,0.6054594660707009,0.0306112745235479,0.06889292535508515,0.24297755502845036,0.8525091734739044,0.037413093905147646,0.1208727850935118,0.5948048259417233,1.0151238297279586,0.045542326341663456,0.1706984849584122,0.1001034735084334
2019-02,0.8941792443532,0.0071249719484801,0.196770598603978,0.14414259535087665,0.6960143736332735,0.2889978266101705,0.5439816266126096,1.802525331926474,0.10469978563074606,0.26244133273447456,0.10647464151185784,8.82604592580324e-05,0.000916785591649686,0.08103122585853945,0.5538219359115697,0.018211781351122253,0.057241161644017,0.07519103259630125,0.21257539016385035,0.0636643459682871,0.01403144052007965,0.0176776264499812
2019-03,1.504913947193749,0.23951998598079105,0.5033704056261641,0.25574285424436843,0.8422656335158527,0.5071841816092107,0.99572602844116,2.862657962861693,0.0578275787204141,0.0648974446027697,0.14158750097421474,0.0013215372111549,0.01194178017120795,0.11256062808990826,1.2521825975434355,0.0265466640568245,0.055420904513852474,0.0973465006011587,0.3521314487069805,0.0128998090143097,0.010438739074010208,0.008631570843267773
2019-04,0.6365919290403111,1.6079131527663044,3.654818263951104,1.2274071354791833,1.6504922352622675,0.18702567786404486,2.9486559558651955,1.826096394282254,0.5932572926585681,0.5322638609699104,1.4117064066287726,0.0006506581380487,0.007506967880525749,3.128548985433966,2.8328040546684163,0.8723290340362767,0.4576021439375737,0.1306531261799439,0.23466755319236718,0.246447079779947,0.0194010897885131,0.0810914266136151
2019-05,0.7657293806209027,7.456002604581686,4.514210642495346,5.524881356026686,2.1963806039579783,0.1714501622549331,3.8403281151775817,1.5521463918290985,0.6172960815518342,0.6369139388482935,0.9792711872353539,0.018603261869272247,0.0304906017443464,5.7697196937963104,7.164037655552125,3.6845622067244337,1.4582103643015805,0.1749673332858355,0.1179650478807794,0.5825024800925149,0.04495804200798165,0.07154229395115655
