time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1990-04,1.3735360414409563,2.730162239570817,4.8099649570940635,3.782381842515062,1.432047287484501,0.47224069965863763,3.301977374358101,4.44383033509878,0.7119395632170462,0.8646234547697011,1.7908805435569208,0.0033691125152134956,0.026792995659548076,2.3182216216810088,7.555133687828387,1.672448653989705,0.8173678347390833,0.2779727514991603,0.36363884454369105,0.8676191698110155,0.08080517588281537,0.35251361812181137
1990-05,0.39372636877747247,3.967588942322693,23.23394796461357,5.944550946711437,5.981542472747258,0.12738763171671513,8.759556054717144,1.9866431579035295,3.4457956434264565,2.4362599283007778,4.3706028468841405,0.12649531952291665,0.0014920975081129135,4.066829398507253,16.446108533562104,5.264330750068846,4.569559636209629,1.2590274008250297,0.2146002932586403,2.2651808040328825,0.25142815655229067,0.5919538763159976
1990-06,0.05799087215922532,12.949446913460296,33.91830131085159,9.609626027083962,17.231628477868554,0.4209774735354237,4.523259852721822,2.9985056247282564,6.3871934027825406,8.675716514364478,10.936072528709639,3.193361164691546,1.2242458926266413,16.64643664843776,14.705605445405576,16.35181461809568,9.437726663764876,7.355695286718823,2.211491387173407,10.023557363574257,5.147890444160699,5.366167163592462
1990-07,1.189909782998199,6.5641489458857905,25.64261809922304,7.256454424661494,21.02982268435406,3.2899974999766832,7.505576520343313,11.079689215725669,8.20240484471071,7.590115564442114,11.780449200885258,5.691545770677282,5.843236019912421,11.20389882009408,10.747364637365429,6.169893583282838,5.78353702315196,12.259471545608589,12.027533755063292,6.8925028633746805,7.3653884575459285,7.5559199297552215
1990-08,0.507033502081203,6.842655249996396,18.72342556574976,11.048413039323155,27.611662405207063,2.3328680815514726,7.482287390157221,7.112170078967565,10.593427779700127,9.66402063012883,18.32960085477264,9.119117233978049,3.3304600392875736,14.513638000933438,12.238968215055372,5.937309846049182,5.13270711517939,3.6330163188226345,4.9917726181123765,7.645287106743594,4.606430910411003,10.95152437418851
1990-09,0.34469754809119046,8.575526701571063,17.578593065026368,8.930724706762339,12.817048955057354,1.3944580610541377,7.082220400332732,6.136323344312049,8.103475508236302,6.984520354057855,10.804554467899726,4.702055754411652,2.589222607202828,16.494383392848,11.477003677967646,7.177110051268986,4.960913705664486,8.795220011210985,5.758624777398238,7.16781345092951,5.30591216174068,8.936148716543496
1990-10,0.05853890248475256,1.8004018139953806,3.8164676651358604,4.07549371864908,2.0175833148407807,0.008855767529904687,9.246267462145331,1.004119243848023,2.6100840243515826,5.034244077811439,3.3314411043829737,0.0792444539112907,0.0014332257884823135,7.378562979865822,5.464572588547742,2.2826353942218716,1.74704485376424,0.7889210069616386,0.1453382099216445,2.6804168576366325,0.15209893100080632,0.5582576736146618
1990-11,0.6762443395489194,0.44176555425880204,2.351260451716372,1.5185717768385343,0.6713011516226944,0.10080860123898515,12.87340467679008,1.304242176789432,2.9197901834147264,5.30038174324819,3.855753953102972,0.37142964119466754,0.0017805853865003043,5.26389184291475,2.5309186396800656,0.4392082464801213,0.39285223042627804,0.13444542057670697,0.17877031564649737,0.560066932726061,0.34472565548878137,0.8186859989000366
1990-12,0.5932986453252908,0.15872370321831036,0.12924367720916052,1.5624407420169268,0.1506323228548474,0.13524444828230406,11.71210422121776,0.7256913466206414,1.0122591198705773,2.2759006877913626,1.0585331734307577,0.0030393382206343237,0.0004089369804263068,1.465378218563275,0.9769642451382515,0.03338927340884363,0.02006259636624045,0.017384910558643878,0.03629963779388087,0.12858714075695482,0.015157291684859986,0.09455906678283545
1991-01,0.20967449068900124,0.2761810601819331,0.4970416250580455,0.384530966323788,0.36257394014163397,0.035031585413025444,10.436591893662884,0.3732303362332835,1.5393449546734856,2.2508661462770383,1.7873279404739113,0.5578429030686027,0.019695747540608183,0.4720653598633373,0.9820454948840066,0.2850627727457324,0.6851052221723618,0.26421232553177904,0.02814200126460318,0.5891064480466806,0.7621013564253187,1.2962535551369
