time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1998-05,17.488271098459887,28.977600689444234,15.120841015035703,25.778465571944785,16.336445575439047,28.708090510357522,27.938038126884578,4.442342538600146,31.230915857210476,31.276931432028732,28.029246240854462,31.82122626702988,33.71389345827797,28.483549761071686,20.49519113910058,30.773431460910416,32.96955138827286,33.26724048072847,31.988810762021586,33.186969426141076,34.26585404335936,32.73729354418754
1998-06,22.793205300253778,28.8586562275019,16.744056864401063,24.556458367009803,18.007683738117613,31.39978702552228,27.31475807500005,9.017557710506878,28.16611197399093,30.147641518141732,26.349713874747117,30.72810359458624,34.283979518937805,28.06675260393778,21.73667149876909,30.18799053518878,31.918806721477125,33.00608395048742,33.46268522100967,30.55010930774648,32.26779759305994,29.13610542760103
1998-07,24.804638352087856,28.12246419916533,17.27050633484354,24.012911737807244,17.90709675154296,30.77934101530679,26.62973548626731,10.590323667233458,25.557053677875988,27.978670813443575,25.01294935057989,29.105829748438737,32.4507712732334,27.676214896544444,21.856940784340388,29.05374483004515,29.930076874912913,29.96577904680685,30.674520905996154,27.76534072857073,29.25084711987116,26.394796100715165
1998-08,24.255143170705026,27.766474791059103,17.20169332807812,24.026808190957205,17.438060876777726,30.030517071698636,26.34343697762332,11.306821406184499,24.60327614473053,26.932986690565855,24.600625519428725,27.93235362870733,31.345523859454044,27.30776175524296,21.852412143745997,28.370375360590202,28.353392765193263,28.459193164359743,30.08043638555708,26.316750179508595,27.525551240187617,25.125390415080627
1998-09,18.4752682115023,27.38113045100142,16.145869292295636,23.561562223006717,16.069022557898887,27.490333379853258,26.569093558857283,7.646918217795668,24.84047981569386,27.10032248634235,24.87209513018349,27.574227070738953,30.22284940117628,27.009777710838932,20.8208836758479,27.920798189081047,27.76594719752607,27.46813300767646,28.182741339608732,25.92629252801755,26.763443147454304,25.069536503879245
1998-10,11.665310846479837,25.452661496417658,12.40726889950083,21.906434233458572,11.43783089187782,22.387433948507976,26.62895542227006,0.4370839916739128,24.802557903580304,26.11785301723083,25.993484972097512,27.715163593132438,26.695881885116272,27.427937873279156,17.670241098209168,25.89568005657627,24.820353769437805,24.006813738107347,23.44299485131967,24.012109221356532,24.38578559069513,24.89198099768143
1998-11,5.122403959803767,22.28752353873266,7.631367989631296,19.32328565012369,6.272559761468281,15.967253528208122,26.266433846867226,-6.663458011775312,23.215762578834035,24.49665377738504,25.48249110511551,24.31155521792671,20.64468287002258,26.887995914280918,13.4787570359075,22.715456080238912,20.386321232620787,18.865647923302436,17.429235716304802,20.604299193574317,19.949660212361827,22.389324661626894
1998-12,-0.8208893374666297,18.292801635482384,4.223731758557198,16.106685958981306,2.396942663964051,10.038563212453454,25.542759081128338,-11.073555138545762,21.799499364013954,22.97563559145035,24.274683639431693,20.113302081223388,14.476359687849031,25.809138023772654,9.727937522107737,19.02264989341656,16.347465675459283,14.17992618760061,11.897299184784544,17.66436813594332,15.463977284685047,20.07674214454278
1999-01,-2.2490599053895943,17.80876870318543,3.004748383146926,15.559668222773109,0.9354315951571863,9.237623523183625,25.051764123820224,-13.08958246196021,21.775896420800393,22.596261841710987,23.729216195057568,19.210215946761686,13.790513943274144,24.90691410110032,8.885972023922845,18.688092132523344,15.879808911179504,13.516654922981312,10.814034650831747,17.592952849674337,15.139416451856539,19.55541753959698
1999-02,-0.3716548903466215,21.267514652090206,5.609757741216879,18.450500586001823,3.486304353558141,11.9435892333852,25.254509787765578,-9.959421231122644,24.18471464460121,24.13455170414014,25.193812125801234,21.862418174547038,17.24071618039342,25.017138471253293,11.79859766094714,22.22860548689716,19.31285216742225,17.01873909133922,14.325518010180733,21.141552688990352,18.68795744020049,22.66239350089886
