time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2027-12-01,-1.5959792309250247,18.30550139581259,10.586858553806593,19.328565482456185,2.5708485994275065,10.895574400959248,25.267736278941477,-11.793618648403708,21.321951273249283,22.447643855765577,23.495469535083096,19.44486732532036,15.35312283974153,26.080427304488826,12.224133572297323,17.694213646296447,15.1478889110237,13.620882326351932,11.886826208533535,16.67240167639727,14.891829105706904,18.59206911811799
2028-01-01,-1.9153166476365584,17.25078549740749,7.967410479607722,17.92464532060781,-1.0027567195299412,10.670827200790086,25.38605291408221,-14.09563723617282,21.94004214425925,22.521338603027274,23.946241125695472,19.94689376068331,15.86463246045082,26.35496785186703,9.386469851374562,16.77892028518832,14.161603071765626,12.825723862664688,10.91399875714444,17.557070093013635,15.739831662248378,19.592778763634556
2028-02-01,0.8256174850050115,19.533253137083662,9.181175665491232,20.6034693090279,0.6745614474436366,13.318162758112322,25.799028864699824,-12.465466091819337,23.83901006741857,24.052444241632244,24.957115727618493,22.059230915793876,18.463676480807123,26.39629811097496,11.579734322528383,19.67025395310381,17.18908776792574,15.62381137560692,13.133548401904477,20.217805018743263,18.331782571010535,21.867162083726782
2028-03-01,3.44083979775516,23.639131643312425,12.683395101411527,23.756125328748993,4.446086917595494,16.350728115325893,26.34087068184479,-8.132847668936392,26.495126927539644,26.648626473037723,26.226074245348755,24.941204773756056,22.133695683442568,26.922047061313805,15.447782411998052,23.896260807384266,21.714332302104935,19.63475366077887,17.28050297562055,24.47882943801062,22.652240266270667,25.674947620668547
2028-04-01,12.192046792081186,26.616673513073806,17.357899602869235,26.23347390492721,10.947848060109067,23.644422553022792,27.078067165992003,-0.8088283102039782,28.11062658255136,28.527326856973644,27.194104439119286,29.582673428404036,28.86554015323202,27.52027589555843,19.601403404878393,27.78065555350281,28.04045070352788,26.236043208575666,24.568237548720447,28.39592093540483,28.55971388471943,29.66267792939061
2028-05-01,16.187455401178426,27.869008198428034,19.44713874188647,26.633702537742096,14.672200583604535,27.352383278043106,27.125793518030644,3.2505380731352034,29.249477616022006,31.124398395907576,27.009856251216185,31.503491837153803,32.49093781670476,27.931600573201116,20.940279827916843,29.381276516187,31.39911298687531,30.544600553224257,28.80833333724877,31.36855595819449,31.96496807443043,31.247827129065
2028-06-01,22.35623215803409,26.995402715279234,19.846898640975365,24.832091911613716,16.309799201807436,30.40190016176041,26.55772039965524,7.982014829218144,26.71162495059778,29.564884808896437,25.69109191696559,28.961256878198867,32.400613215556774,27.557408372124286,20.964079092491044,27.970001233507617,29.94690018486449,30.81898391027795,30.966924048909704,29.295502056496247,30.3600817698254,27.95254460454342
2028-07-01,24.201027020523412,25.773348868078152,19.842808688781677,24.652447147303377,14.873296041320657,30.45526868171362,25.891137316964414,9.866133561476886,24.485473277256915,27.327947188666812,24.555531559874595,27.93950528936753,31.64224446477229,27.210167929640438,21.104352862921484,26.05224552207352,25.878307853499905,27.107354452033007,29.71638686552268,25.431775693631153,27.428556823689405,25.53518366226723
2028-08-01,22.67202046786329,26.305724459586784,20.256325117744744,24.917433659472564,14.759049927405925,28.377694678732894,25.828441180990627,8.773009378785446,23.76317637578714,26.294351779894114,24.154193384924163,26.485592500051098,29.82525766457502,26.859003911657894,21.867490926439825,26.187310463212242,25.58209240975185,25.35747505232729,26.28826790800241,24.316235811657464,25.25929235989537,24.01920493165443
2028-09-01,18.369216220557348,25.914433512792392,19.146276988586187,24.679410838700846,13.199234255690016,26.55175717638096,25.896030704188828,5.334028184456486,23.85845326442214,26.271733995733,24.450618314722355,26.482965512017785,29.248994842220014,26.766571261807243,20.856910359519613,25.968300653619025,25.243549538565617,25.170821413502154,25.546350928833988,24.41828475650948,25.4209290029778,24.151631299593618
2028-10-01,12.39725863518214,24.536173964306514,16.18838829226413,23.54401686688415,9.41534611329547,23.02165449948879,25.750861705315554,-0.2927280096373579,24.332980990820317,25.650615696619965,25.279679231157765,27.012745124785283,27.1559967688913,26.88299367447702,18.29395733631109,24.394373627386756,22.99898352760664,22.47044589223941,22.932375785208762,23.05133259238974,23.998546765772232,24.68092438955344
2028-11-01,3.2533548923146043,22.54048616789838,14.473281590814196,22.207032849701378,6.899651508043348,15.415631340129181,25.440510965479753,-6.034473958667888,22.98051587474842,24.32651049222865,24.406210055068165,23.159639044493048,20.622466720670445,26.605485138538917,16.288248008653785,22.550300306763233,20.429972913557947,18.557850712150696,17.279802617645032,21.318338151586374,20.072725059402615,22.452774593697768
2028-12-01,-0.6586029630131236,19.117341071359093,11.007817848061272,20.041371196808754,2.227311895011269,11.121102811833225,25.313303666372594,-13.013234400319845,21.981866546983326,22.892262005637093,24.030604140257083,19.803991843403594,15.381505965191792,26.205180064504997,12.644757213308013,18.97670433796239,16.37174630191123,13.854659859519927,11.774937890737135,18.016364034165406,15.809665590639383,20.465686049398073
2029-01-01,-0.49319817448935055,17.297030058504518,8.361827658325602,18.77658065954597,-0.7021637243528858,11.29851514997955,25.269675195858696,-12.848141942880602,21.591926507454957,22.132136840854272,23.913002973600832,20.32384786211327,16.348596352200275,26.433604952409105,9.894222067251132,16.988210237541608,14.552280521249315,12.947359197815786,11.215391656911152,17.494776490022332,15.979015569376998,20.250208115182062
2029-02-01,-0.634538217778271,19.326458020271957,9.638839369769642,21.523540367100466,0.7907488927772306,12.226429362322222,25.65036540971822,-12.372458984255445,24.054396120051706,23.863148544141893,24.897859401200805,21.68153601626804,18.077427415455247,26.324900910205393,12.123975327888333,19.264400291087043,16.849200347933277,15.48699949842171,12.761540831571324,20.17603597130693,18.56790149253993,22.723777115703996
