time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2043-11-01,5.027183729244456,21.166825210577514,13.133759999358986,22.775761122945966,4.549305503821927,15.946541910196345,25.794336348716165,-7.320526926033608,21.425353058061432,23.005996001255525,24.443344155088802,22.67841455851618,20.316093847769423,26.608354683207097,15.625805928942544,19.648407756738862,16.94160201173713,16.326515420938165,15.501174714036324,18.06366805456281,17.811692259076494,20.60000941378692
2043-12-01,-2.072284357605696,19.41296492203118,10.94897572918368,21.517146850211503,1.7879406980461,10.553681278292544,25.615358597215156,-13.187349945526762,21.0596306259591,22.171916681753103,24.138283160130648,19.326245372196638,15.313484072127721,26.236592765633635,13.336956654024505,18.016587627707167,14.80530433065394,13.194406371613752,11.257320559805635,16.668011187975907,14.644559934439087,19.12502802168879
2044-01-01,-1.2314272950249006,18.03737194479387,8.529164965215102,20.18375496385991,-1.6193769363416095,10.80053289449711,25.734221072718604,-14.002667919671978,21.84446219240263,22.273433701716343,24.51745594938216,19.72495463571255,15.906988533467228,26.494071559416582,10.57997109231958,16.634023174148297,13.077589819220293,11.83918655838238,10.222943245565375,16.901997875090558,14.895347083837407,19.933409339918
2044-02-01,0.8815964990204463,20.428408038795396,9.938779101318005,22.45701193076964,0.09688122036124014,13.58313325996005,25.936280898612395,-12.982822045487808,23.88142643943101,24.08935917227656,25.711760698269373,22.832576066526684,19.189044113946494,26.447837810769265,13.056125965988054,19.61279558385644,16.271367791599857,14.929827128441843,12.71679693117909,20.08261276469551,18.458136635488415,22.976410186882504
2044-03-01,4.776494379316489,24.25498247494341,13.387034655485621,25.460318162251838,4.447689388598519,17.166353934653102,26.78283920112515,-7.921986529410503,26.084360239332966,26.583535587034504,26.35711428143393,24.439825324401255,23.049363928062945,26.91976209672015,16.813688233247618,23.58281113316852,21.121350867674664,19.633070190167302,17.953422513677765,23.97886846716463,22.229634936675268,25.00490201094064
2044-04-01,9.381564152491165,26.866921867724358,16.82559988543029,27.770622614457977,8.844363011738807,21.072941666035007,27.614718329031987,-3.3604164097013154,27.907121724048693,28.64926040799199,27.432903118300963,27.395650854216882,26.929106397229532,27.65288990733399,19.90705236855831,26.94008466081283,25.911038603625798,24.416735220938563,22.109835823593983,27.183518730458132,26.185911515500038,28.019156184728132
2044-05-01,15.067111199302417,28.210125976330403,18.86676961891092,28.449320122100218,12.454716384430242,25.939064781629185,27.54999145698188,0.2566383597400659,28.210209386441704,29.646532719132196,27.26467910251752,30.08941329639478,31.31290481226236,27.937486951748383,21.45287150475565,28.226444603555592,28.746966129805003,28.20030667934435,26.647361741882122,28.88818070174142,29.800873674150864,29.83972311729542
2044-06-01,21.739519081837386,27.50217587511367,19.89904495313613,26.11846727834292,15.089625854943137,29.56315568658698,26.794618610144887,5.78749820239608,25.585938599537684,29.02885468933404,25.78659627035905,28.840683905430694,32.73292480340845,27.539071415828516,21.25272797157373,27.424761663942093,28.525456299387884,30.310793871568762,30.623345364038784,28.37965046659849,30.22791889206303,27.628596150907896
2044-07-01,23.729517018066275,26.169711403620184,20.01941742626969,25.846856491348404,13.671174341373103,28.798309049428127,26.386673428430292,8.237383787429735,22.807412466057514,25.720774126214693,24.38928799158117,25.930974615799926,30.04094094015926,27.115876814589992,21.828735085119675,24.980518914755862,23.635515015502506,24.479694281396917,27.18802408796475,22.842446101457398,24.27335786025867,23.060062145493504
2044-08-01,21.85574784084642,25.804954958992802,20.05887708943903,25.94486204561325,13.24947671976605,28.003764187985695,26.144659237382363,7.5600342454336555,22.665574339449478,25.732471183739875,24.139714323510276,25.335829269134564,29.532669446409756,26.882405359239378,21.982884030038797,24.783018799611824,23.48986061191067,23.55060761901916,25.257706326740276,22.974890710164743,23.66160820978388,22.60783375876815
2044-09-01,17.854869388924186,26.24168433245825,19.16489455976665,26.004329591147666,12.361054719370742,26.04933584327904,26.240939999232282,5.030698534589646,23.000247440020075,25.80851983657574,24.574137084758064,25.755878865028677,28.43971703343115,26.877096731996843,21.465511903192663,25.01895665338128,23.4185763198912,23.916550968135766,24.588380714385494,23.352400657704095,24.177964412009317,23.42173691762929
2044-10-01,10.024863562320178,24.73698275744254,17.370097389148498,24.82038471379346,9.30203424469562,20.880215418815283,26.11430478505587,-1.9081157115663814,22.912761149774468,25.053134346208736,25.067526335677016,25.1881268335776,25.277448708086382,26.84856517420479,19.50359805428266,23.907626078848494,21.8739164814084,20.80908970726864,20.73300148350816,22.006116341140228,21.94136473479523,23.16676956828732
2044-11-01,3.762305481640709,22.327442999472716,14.517594079422118,23.268002587174422,5.686219696114819,15.574314202253987,25.82328382267444,-7.196751490947008,21.893973670423918,23.849696196190834,24.499004017576425,22.004891035559666,19.97909813674795,26.678119999725897,16.512561692278286,21.23850968231679,18.009295295518825,16.551081697526797,15.736339277580157,19.233823757859284,17.630929740962188,20.93260897272785
2044-12-01,-0.442081901494646,20.089044057889424,11.64524551804255,21.46968462950848,2.11399789706536,11.120365469501138,25.46954645139023,-11.545290798976907,20.71588722784358,22.33906564047406,23.54727449098357,18.501623599010685,15.356657811588292,25.993913565029985,13.656040044967053,18.884233801097565,14.922135856000352,12.935868804552797,11.447803047005777,16.766625483730195,14.021163953024484,18.461235526396194
2045-01-01,-1.1030960614994285,18.147604175650706,9.633120522626392,20.346886307716517,-0.5088139441828048,11.108678652471696,25.499133559751236,-12.45069115317358,21.162737052741733,22.084118958966826,23.609658737999617,18.935169551529782,16.40565602867619,26.3947793454469,11.359361477237261,16.958342593317184,13.697979428656765,12.743125751881507,11.336549447635264,16.865589679253873,14.526562530809144,18.490523258888146
2045-02-01,0.8294885746320801,20.81455012547203,11.676175122232564,22.704130031542974,1.9073432805605535,13.427576039130145,25.907786943387464,-10.875949427660942,23.00707777142327,23.69475960182075,24.811220159789244,21.79799419164604,19.554077349766544,26.40984147969036,13.850058850017383,19.887762229184858,17.248890597163665,15.79015107710677,13.960956437774598,19.793470529081645,18.19047230802846,21.656405122180843
2045-03-01,3.1382469964041775,25.438113228685005,15.51917849431543,26.726997340236267,5.621978175434009,16.165956024707555,26.990339558833327,-7.986318004693544,26.191798103401254,26.798019736268145,26.649220767676482,24.072705121448877,22.339953539182318,26.886057735064526,18.755802500987354,24.849267125181285,22.180195856885803,19.657366072512843,17.27172423493124,24.29216601398238,21.89437101467223,24.99445849857821
2045-04-01,9.913493979812387,26.802222841090277,16.89662274736587,28.1263909551663,8.205990646738826,21.25425390405428,27.996116011196065,-4.509840952824277,27.604381886193977,28.55078312901543,27.19242582436562,27.18133359424445,26.782066939339956,27.57623996092695,20.409755399257335,26.478005617000377,25.0983425856802,23.33395518275273,21.803265078856242,26.525092974313964,25.466957991298216,27.35474457713255
2045-05-01,16.539199325577073,27.701706641407306,19.391753807047422,28.155995485202283,12.642041624309087,26.48325415521495,27.557056672496465,1.1366227863165363,28.27395942979939,30.115357372319323,26.94682963851367,29.085190656871816,31.34292307794749,27.849371606891403,21.921345372832523,27.432582691491916,28.521443491957086,28.240519757070444,27.216216555312258,29.12033159504665,29.74841395689043,29.387391925601804
2045-06-01,21.440872703414982,27.06450782397983,20.223447837536085,26.6143375693663,15.094389604382599,30.048450177370114,26.872476836047362,6.382973087259188,26.19398864991072,29.741385871285516,25.868672873228462,28.58136313644664,33.27602411860451,27.49320710536983,22.031295606377405,26.882023232449995,28.372691238261893,30.31115708516387,30.765408704701514,28.559598292018904,30.671927503428208,27.756116502433088
2045-07-01,24.063184134687532,26.03990869397942,20.519592966162357,26.073742176270542,14.053792691779137,29.092752922206586,26.465899935906663,8.400313463781856,23.39593577643933,26.723931915546075,24.67110638173287,26.444072751955503,30.206957450117585,27.098532449699036,22.07068528503641,25.11442940532274,24.476357613289167,25.032714884100358,26.34797020944353,23.80942965410992,25.16330426418824,23.677361823793262
2045-08-01,22.009306369358455,26.530897843136124,20.731590275678254,26.29438860764148,13.413816509101395,27.931176136889917,26.336324338700436,7.661818405768372,22.62327114335966,25.603679579007547,24.263214114953918,25.5449873671904,29.78462091091788,26.845719413221065,22.501154258270567,25.207664278817106,23.574711149018356,23.3839901531627,24.97619168971275,22.7471054699937,23.71059713692722,22.48762131533428
2045-09-01,17.842366356668748,26.192927305718037,19.475238344305414,26.256277255246914,12.237308846269713,26.16468212880727,26.251163213112072,4.09789878004176,22.878135984664823,25.675771663640404,24.60406994451359,25.775217450356394,28.855026295879583,26.74028154358183,21.61717720072262,24.93337305189911,23.369103922559418,23.33648591792894,24.258593202790166,23.00172642634766,23.738096274070415,22.89034443529593
2045-10-01,10.503969796064098,24.849334937059005,17.36444512780932,24.919909478886197,9.463956549878958,21.378130441410406,25.94237352932298,-1.851606096233354,22.651319123638217,24.61443030255751,24.948298780231426,25.860246937754567,25.40538399141346,26.58537863991734,19.623634817133834,23.69333631439764,21.7071475695696,20.816766152196976,20.751281653480106,21.82608660971144,21.860793883800284,22.945503590419918
2045-11-01,4.73158839944287,22.277607830250943,13.793307706962601,23.272873679893422,5.266157293230265,15.60988172982374,25.903655414750155,-8.112293378194636,21.781892831659462,23.515842039877143,24.317506462884793,22.5976230939836,19.752550574456194,26.461681737456143,16.3299657886405,21.310822140568916,18.313408466168767,16.330868355293546,15.107224726756556,19.598801790686423,17.972388042520265,20.82170869614839
2045-12-01,-2.1713783595886014,18.501910657098897,10.000109604894973,21.13916760986052,0.3716102801786292,9.91807554286379,25.76602559772637,-14.453149597485663,21.159685927368542,22.468413127726407,23.737689686432923,18.236615590233868,14.370778040613601,25.93849650310554,12.610291985114502,17.24543932891038,13.579748972702589,11.788409447300012,9.858083860894396,16.678134450195643,13.84375191069978,18.88007101157433
2046-01-01,-3.0335770953312817,17.847168218346404,8.779366017993922,20.206357657521153,-1.3813535126778902,9.52157684426345,25.7075911568908,-15.186128480837738,21.36962903743131,22.291837819613235,24.12909580486135,19.190372933924664,15.172031746564073,26.30530770343475,10.798399384049912,16.745405822738093,14.075933896019365,12.324639007367125,9.835763667506853,17.499474748861104,15.269519972989713,19.84618317746606
2046-02-01,-0.27808581980349345,20.254313484169707,10.398144297978995,22.972771502797585,0.5911626022332825,12.23742262173684,26.215580913986756,-13.924076740487351,23.134909760539642,23.921513359954645,25.16003745689347,21.266364941021948,18.022815103855663,26.361828600435356,13.114788023839196,19.279373949168956,16.597308307846276,14.77175507936255,11.847909822876147,19.67558013701543,17.554027887941515,21.662198650430952
2046-03-01,3.9865354597132807,23.003286303175095,12.387722291601143,25.10457449454934,3.2626303231319866,16.690287552309456,27.35540061884037,-10.025178617045526,26.012058470653898,26.58777902889952,26.51554591901106,24.358994395176865,22.36414664590913,26.630171524360044,15.732467026872293,22.715923020500583,20.20130455037105,18.683887673456297,16.07742657262969,23.18234272532939,21.467786787853868,24.528429134626066
2046-04-01,11.146407397023125,27.214134264572273,17.43154537665583,28.17868339333144,9.272357602643922,22.558737468818094,28.024039296805725,-3.381282414405348,27.725645835744075,28.35410609255348,27.696905302637013,28.293897468377452,27.819674786918824,27.502879550428524,20.935612400995485,26.530121616679395,25.370966806405136,24.501934983840556,22.796780789542197,26.844373347574077,26.51298859509768,28.3755383048493
2046-05-01,16.043815645351202,28.140263319792112,19.12700094533915,28.388994127892104,12.293794033853715,26.232149486715315,27.84936469329451,1.7143721480699696,27.822181795208138,29.981933728570425,27.01630885313167,28.922483024205604,31.27315193802201,27.867303358000235,22.05024110448559,27.844441796021016,28.089625258570152,27.98664099138182,26.77913779017308,28.942115866520453,29.59161806939977,29.1630526141372
2046-06-01,19.830865189539452,27.988812308944482,20.5862183041477,26.893283318750818,14.423347382719072,28.89912517827659,26.8894813577406,5.4080825174540905,26.09275626375802,29.419910254094816,25.80105006463129,28.809989614450018,32.88300581949113,27.523385003157333,22.748408778782014,27.62286827929063,27.72346037082133,29.14263645519719,29.479599787674204,27.894388831161507,29.740092683800242,27.73651522766795
2046-07-01,22.819047816734553,25.967615766292823,19.969689585881202,26.061790589016184,13.412130395840506,29.615612452101743,26.43943236645415,8.379406426464811,23.640866829152515,26.810002963680603,24.544672085904367,27.453930401075013,31.844015666241376,27.18750505554214,21.927631616407897,24.786647440804984,23.497212262763014,26.34343093662983,29.04480604682024,23.591291037653605,26.762075605962025,24.585369096008776
2046-08-01,21.573395496572232,26.08888126917993,20.24711568257708,26.150769020218064,13.122853680689644,28.24651280762251,26.24400122956135,8.267952606255335,22.785859032017044,26.035040112864436,24.264581348311168,26.482761913338493,30.63536359406524,26.972650068777206,22.144911595929237,24.803624656590614,23.16932701789301,24.32416521226895,27.128005732234584,22.823798310657736,25.094470028106002,23.097764232306417
2046-09-01,17.235979637510013,25.4762034164848,19.20775891532202,25.98931211798012,11.911204927676266,25.73882074196618,26.30863242561098,4.513909222546886,23.1138797534108,25.9190974137303,24.540806410465784,26.51938503947713,28.624477988939418,26.865011464605548,21.41420803918005,24.11512396298545,22.441955661873806,22.59028087674278,23.91053497378121,22.16022457110506,23.679227928590706,23.454584670559342
2046-10-01,10.806195846116765,25.732331376990835,17.571877534544218,25.22511991933426,9.60100491403216,21.760025524080817,26.460500490705094,-1.8881403851346477,23.60470757585142,25.490833960466375,25.430317850786132,26.20352793223961,25.76728411180744,26.955671184637588,19.93567030211082,24.631215118071765,22.654871653860823,21.339059213191717,21.055016447304183,22.651650360078577,22.569890127935764,24.18481683577795
2046-11-01,3.2812781340836352,22.859058779487306,13.993264744776155,23.25645022538356,5.179597747548399,14.782850666578128,25.888006465655735,-8.001839243281154,22.269626880965745,23.991152824224216,24.592165107376914,21.426961482154525,19.0724310979262,26.564242168066055,16.37202588551091,21.768734113424188,18.813517725917507,16.894721547544293,14.664853517526808,19.87577768481887,17.614361495633318,20.941155812133644
2046-12-01,-0.1870873523664045,19.115036515072454,11.318198488214037,21.285973498338848,2.1733976575532665,11.004552649573583,25.65538589236037,-11.436677077225852,19.829078166475426,21.706904037147382,23.32602757426306,18.03334243715929,14.865532068685354,26.114575916590606,13.649294828078697,17.673278588858153,14.74704685194365,13.554182296421004,11.131574929847716,15.830241716983323,13.685021966107513,17.346684240238687
2047-01-01,-2.4844504926110176,17.677249381363964,9.061470274460461,20.92658271802057,-1.0359018540177658,10.321992941748647,25.859701794361023,-13.467748940070976,21.214065762486285,22.25150947378502,24.287959485635646,19.01371155005475,15.59163306224795,26.497505265944902,11.173410890479492,16.19619363234989,13.66122463523186,12.908695072893636,10.29010751601919,16.895049804348275,15.139161926514305,19.133826898094554
2047-02-01,1.9932058679283386,20.009934172520467,10.424250735216546,22.538164947879523,0.47311732922702276,13.714565396823929,26.446106896289102,-12.599444817075778,23.10688792252435,23.624984899289103,25.418958448092127,21.529665314457134,18.61967756562416,26.390704535052024,13.162968710888556,18.742847138857883,16.073469549270783,15.236537484041378,12.870940532923555,19.40083845636599,17.512855387230047,21.798732408463337
2047-03-01,4.939280580894007,24.70166631800364,14.60050690399509,26.21205093547728,5.263620574046342,17.562074038542107,27.128035223635948,-7.904139783335893,25.931992142673067,26.131625877927277,27.004892458313222,25.055071255546153,23.296100065620664,26.88419745377444,18.000279931104895,23.553729289651073,21.335479346364366,20.147589302051585,18.056444172537738,23.596681837459215,22.337310552907468,25.66443653770432
2047-04-01,10.262264203633265,26.583591677056503,16.62315150611579,27.67427683672389,8.21794838019457,21.414835358380316,28.22119119266749,-4.439034651616339,27.388794211499288,28.29823067154861,27.16656955107328,26.92730615367259,27.011821823786306,27.433568881745938,19.667469187263965,26.00844637391151,24.669309524155153,23.630844750711503,21.70638182101652,26.336725903430278,25.7623071860923,27.312250693846693
2047-05-01,16.494009608102004,27.192417505188466,18.36024310289338,28.154227452942393,12.452448221887948,26.417731046552916,27.758232809906723,1.3053665665834728,27.80433950337141,29.47541830196792,27.056689269492807,29.59427913199383,31.433071899061673,27.960280240760195,20.558683624316014,27.59300410249284,28.55299581799909,28.145699048501456,26.624880311353536,28.70462000379814,29.75054792862062,29.476395653948714
2047-06-01,20.209045761751355,27.47667352449117,19.930544692262412,27.05724037658507,14.64322238846458,28.877961142466205,27.274759042969713,5.640186876592679,26.525517782716605,30.37381290995205,26.24850008182652,28.70580512736862,32.268956423682425,27.576095134232283,21.94524491767708,27.403778791840466,27.881620442784367,28.851721106270247,29.293751486427055,28.684520054777067,29.612570433651058,27.917951673615164
2047-07-01,24.276011955687977,26.1684701195148,20.384359415367562,26.424075045133534,13.375431205434495,28.6689189012354,26.506999642905292,8.192063512818095,23.02452299079829,26.30435185032026,24.544725401326936,26.042108462819556,29.96317330642455,27.125790070977356,22.17295904699054,25.033175961075187,23.54643555032743,24.53506239333234,26.337974845710647,23.141254185476043,24.361570816026756,23.08508507215592
2047-08-01,21.733242817520676,26.395653779262936,20.49160146854712,26.482366631508654,13.287431725479536,26.96957473478605,26.46785809381811,7.729103759516363,22.538490947449617,25.654687121156783,24.28277182611059,25.16540972138864,28.711457927294703,26.985615149252006,22.56825929222476,24.808521738023927,23.23979892740101,23.548570448690953,24.441451047066664,22.426523817735983,23.417421231368337,22.419573994669037
2047-09-01,18.17709225646064,25.738477747604165,19.263731472644377,26.3782775833959,11.964968690315487,26.32727534848297,26.397989683219905,4.787342949122262,22.435269422946533,25.123017503826304,24.37143164434128,25.5183741801506,28.655518459595015,26.881783378591678,21.42881737736695,24.41660324126684,22.501544032521508,22.63871015762811,23.71352422541696,22.252540502944726,23.477577124876632,22.754856106885825
2047-10-01,11.375119597475646,25.116438822920507,17.237898079846847,25.573830416544226,9.675557158714582,21.770015718234475,26.31249025776596,-1.0275930159676818,23.147780290722295,25.040728432790843,25.389633433697703,25.716113332771442,25.859633529682384,27.002567215728142,19.74965302346145,23.655917235715464,21.43706394610581,21.090250054265027,21.0385165647495,21.89159909160594,22.119138158166038,23.479427512201312
2047-11-01,4.226618882601684,21.838377247233225,13.554004794812002,23.68881048905756,4.911835053149389,15.29119476917785,26.1123681697834,-7.764440022888493,21.708836964635765,23.402777130587552,24.824892278789925,22.01587345667562,19.46692962177346,26.57883835326809,16.049741989044175,20.196360180641932,17.635933116293643,16.815215865449943,15.030162357456447,18.51442269457496,17.793223309898906,20.755857637983212
2047-12-01,0.24236099245251808,19.556436801883308,11.870900368789563,21.95044610975502,2.421041438660893,11.37211440446444,25.66986684255061,-12.004079489568426,20.908016674212206,22.329187020324,24.21964565891455,18.81133779275865,15.818326346095716,25.937248097196363,14.172300139030376,17.798918733331675,14.853091948796418,13.43643553566227,11.272372478887519,16.3870623283984,14.48965896054051,18.746289996357007
2048-01-01,-3.0219637761491924,16.616942836789654,7.671264725990554,20.216267601575908,-2.633935433343197,9.362877200224943,25.733355766941113,-14.748672890375076,22.15916648314959,22.560004339779027,24.570749100531003,18.23864764093011,14.646591279018253,26.332167834170992,9.800801326044724,14.878306689161064,11.793444409841186,10.840994405060314,8.615758523527347,15.902966145451245,13.336253630678357,18.676503031573333
2048-02-01,-3.8406998156225995,18.647576829903265,9.076373791812316,22.369414318464763,-1.1035237742265167,10.324926876966714,26.233664732498877,-15.613204913216691,23.375326004724684,23.75973218880864,25.134371811151944,19.748312264364273,16.323813466101342,26.318145105356038,12.053641253317446,17.285486316870333,14.327635135095875,12.987646794212594,10.032624656217365,18.157264687635518,15.19678876568446,20.18733166519209
2048-03-01,5.382931276602449,24.033168195090127,13.687148470359979,25.92229671844393,4.51089410043744,18.038753521585818,27.237992017946436,-8.217122813511367,26.0742712413859,26.36950933178079,27.10241997193439,25.478082583457194,23.482849662331716,26.792911064985706,17.2708051897361,23.072321705724903,20.949614970042205,19.772213721174012,17.575789893766284,23.478150145991435,22.265736160235406,25.69538332536095
2048-04-01,10.601168365518106,26.783455345302997,16.758844985208267,27.851621627740414,9.207188272813823,22.206285916499525,27.878566698801183,-2.9296293535924747,27.360749938545098,28.321415703035143,27.602619420801958,27.640307137179718,27.659725024717233,27.358690767054767,20.156812547616372,26.202140449766517,25.294633799337873,24.67834495124754,22.50477769857764,26.66659921812237,26.260497924582182,27.99800097117469
2048-05-01,17.350359976891355,27.943971073679684,19.78686500417784,27.676934811649502,12.967094461120752,26.96496213052768,27.76483059672581,2.3107371968263806,28.12101156974296,30.55096640209348,26.935263620235858,28.871934454328994,31.641380337484748,27.695889760477648,22.41600292609588,27.639422572825794,28.55256483629597,28.58759768050527,27.860703976120732,29.187020138248613,29.841640835676685,28.970905226009393
2048-06-01,21.90046217449776,27.019574417006112,19.90180462504688,26.844058407241334,14.268207873418135,29.224175396015454,27.316509419525623,5.617272520109793,25.4498496413338,28.911039525602803,25.939521335544725,27.934549646558935,31.943067513462523,27.705510639509576,21.905009151089235,26.589725022817362,27.26638457415754,28.65759432908584,29.119051994463177,26.98079010587179,28.34987666662164,26.36983503245071
2048-07-01,23.42095901955784,26.059872553371676,20.155846841445484,26.36480315100995,12.87870035025864,28.09007656029405,26.404457131498432,7.27026500275457,22.952721133453593,26.234508625105036,24.478569337178186,25.65547255842162,29.2939916989163,27.220675396895068,22.016148082519738,24.895064249363827,23.14047393531638,23.24757971048524,24.567073958614145,23.028528064273047,23.394736632148977,22.67300511347065
2048-08-01,22.160898343830894,26.773652735835313,20.794768932209713,26.791343852361052,13.580148507190188,28.241139875373136,26.33995895215312,7.83814800733569,22.7239817242575,25.907527527924557,24.410234013642523,26.00548637063946,30.441587318486683,26.978529879228304,22.895411187185328,25.486926108412064,23.719725893696193,24.178540193982712,26.140811544909297,22.904806458486206,23.932494534135117,22.468878246121506
2048-09-01,16.747550614270523,25.622432746500436,19.38664220018972,26.266443831891266,11.729951467962138,24.921283391971542,26.34765503860124,3.769620565544926,22.28770628027422,25.123103643956625,24.392962008345798,25.997662593800953,28.068224999175357,26.774951127823307,21.58210750660574,24.21087246079088,22.541114659604546,22.31778141388486,22.707135840579895,22.02975035654086,22.85527905513993,22.404382130693648
2048-10-01,8.377511299679782,25.313722044402454,17.420198833134528,25.681571745105188,8.96848091783528,20.382841996951356,26.207348593378494,-2.9971979772534496,22.851829365688218,25.049230597458035,25.30103113811188,26.155887655294435,25.193683450629464,27.053100353393337,19.87808608272748,23.86295787830045,21.447357258214424,20.542986187230895,19.659438377699075,21.847534615388838,21.851104087436795,23.073645033105038
2048-11-01,3.047567842510716,22.86234419272452,14.512302033897328,23.557053282861418,5.40261945117615,14.91847393593875,26.072553746224894,-7.895258802070089,22.19682793158762,24.080751249526145,25.313476584121254,23.578065892012745,20.352743344630085,26.530039405120824,16.8689263220834,21.47773705723796,18.092425293259566,17.072693508274426,15.444149205812096,19.702891385962516,19.0879076699199,22.041918290784935
2048-12-01,-2.6002186989580593,19.3541610199523,10.9582432789934,21.967760414474853,0.5873532013906697,9.497477377548307,25.804826150224915,-14.948886179839917,21.29676408157718,22.791815528910604,24.298746234489812,18.704720088919515,14.01425107861155,26.012119238432838,13.58708209239635,17.804335772265205,13.73678681043316,11.677289058199051,9.296634892704105,16.985647175157766,13.751511770059892,19.46959610708626
2049-01-01,-5.336461428327851,17.78322692025369,8.363939842990838,20.830942957821748,-1.824798370782048,8.184824901296935,25.87796409344569,-15.638307224427365,21.987044407175972,22.791349488255932,24.7010816147502,18.632804624373392,13.957957875032434,26.42889060618021,10.709873389677359,16.27950868220657,12.547349075760053,10.748408205101896,8.084097883079437,17.35978896686541,14.202209663461076,20.020072791913464
2049-02-01,-1.5031068161128758,20.256491177853725,10.041940060352402,23.141631047079727,-0.4276151398943284,11.574234855124757,26.35943114648184,-13.58259168823497,23.568331956569324,24.231865188247966,25.498039791485333,20.585633917494192,17.318225189399158,26.354261907468164,13.13302428789525,19.008692388652605,15.210502953498633,13.95498736492533,11.432693826253796,19.475135772489296,16.76358895821204,21.165272138109685
2049-03-01,2.592843333841415,24.320340597404147,13.57506920052878,26.621696075844,3.50267827424625,15.721778267627542,27.42420758085962,-9.39900953199259,26.18630680769425,26.683889745698835,27.126154122151092,24.552529267688755,21.903959835610777,26.877824671800145,17.41600622943109,23.02094701233679,19.85914698547623,18.426638165688757,15.851701851577502,23.33117494203597,21.35220689669552,25.138141317817002
2049-04-01,11.702604917889488,28.05953226906673,18.289373044855342,28.916101644158502,10.031475947146731,22.942365608825867,28.22887752754842,-2.5438324245442914,27.89594549911257,28.51658488523954,27.932034719560853,28.742341523227623,28.482449864102392,27.549969303279596,21.749530804299187,27.36520967129485,26.331636728791977,25.135145312754446,23.269358111313778,27.5575514089295,27.124193954896782,28.92345318289094
2049-05-01,16.113560349760036,28.581889374992485,19.806476285381216,28.485152371895992,13.413727886722285,26.78429048121663,28.004582498001483,1.5663920777606677,28.337463093003805,30.757521976424897,27.35211296645511,29.722788498184087,31.925630083319163,28.026338920408353,22.292128140834286,28.183833575238452,28.68194312839711,28.48647191869759,27.446455539334266,29.272897093567707,29.869539065475635,29.666413692289325
2049-06-01,21.020606252800945,26.881347049241107,19.931557413854392,26.73616789414281,14.253413536934659,29.279381387023392,27.231727782453113,4.681228304321166,26.13266432287898,29.783924484898535,26.037885934703446,28.274081700788486,32.49501086029298,27.542092432652495,21.782604748597986,26.499375774849256,27.29582528604459,28.991687250086215,29.36869355736394,28.29006780514456,29.499772333549345,27.421349927864384
2049-07-01,23.250797314133905,25.887480183956747,20.151033345421066,26.17037732100357,12.623067202107592,29.017800411043993,26.629734749251757,7.040429418835913,22.677219331448413,25.93260323035068,24.48750444418709,26.336415773754567,30.55374337040641,27.23516834252529,22.029438897140107,24.59842729194915,22.906878883103616,24.034198725414853,26.849010484917358,22.89650260074913,24.71171703633206,23.315017017607545
2049-08-01,22.310233179240754,26.24782430779502,20.53165062205335,26.384455877426973,12.926731013095036,27.406572784792445,26.41858290922758,7.281141048833035,22.22141181260892,25.360617844823537,24.180218702337697,24.54902875965496,28.596055796074126,26.854368114047176,22.473301559405982,24.66837857503404,22.877286762188362,22.94777023122606,24.273952332256783,22.159821991058635,22.85693652619625,21.890474748505312
2049-09-01,17.55265589991484,26.380618926423686,19.936507900820494,26.727230988974767,12.201232952756328,25.29422274422285,26.215005222737023,4.997882815478022,22.34766577615568,25.21630021628623,24.450948472067466,24.72789718809193,27.693410710902924,26.865079656247957,22.17947353551543,24.707839325035366,22.975379640965286,23.136060285893166,23.456050369879847,22.58293365011474,23.212048538572617,22.387071033262714
2049-10-01,10.516102722543906,23.98216316437994,16.90674585157224,25.30045214157792,8.673092561634718,21.0237508571565,25.978589803161896,-1.8737111721332553,22.291206764939773,24.45869303915947,24.607293679162517,24.4582831593994,25.075309717716834,26.72793099106927,19.342143163115253,22.273086693980815,19.711302306363564,19.47980285263492,19.422717633636523,20.371568423797726,20.391851795644186,21.954257322180865
2049-11-01,5.611966445262254,21.95660642412632,14.077665786286573,23.286418888893238,5.442673997360799,16.36356982708469,25.742969393422168,-6.161277778966166,21.038881493865574,22.89143082967483,24.241924907081966,22.799499558520324,20.729102223200442,26.408688764083287,16.3591047252814,20.405190027704066,17.469003171060194,16.58923252130859,15.582701424603897,18.480537090876652,17.96369082481999,20.70758637748139
2049-12-01,-4.230222783332067,19.862683605724946,12.243222263295934,22.494529376736878,2.355643295744642,8.94392106310545,25.507478390629146,-13.760211182376963,20.872234356603173,22.290341960078692,24.02391562736387,18.184174890340103,13.872127932946483,25.950931314713166,14.371080253723186,18.160023430890305,13.947266221665416,11.861710953945533,9.607904650077444,16.22628442033576,13.190739566470995,18.968161525421863
