time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2072-07-01,25.93958988970154,27.25592979683586,20.214706721467678,24.648433418792397,16.712193126542555,30.756291565756914,26.458521428208368,11.6043696672575,24.501281884129398,27.617036177459205,24.809840708755004,29.060148625501206,31.902078443349605,27.599640423762636,21.64101240975721,29.18308075851437,27.840218810078753,28.613607948078595,28.51936843697914,26.445033394910364,28.039347712600033,26.434910442720174
2072-08-01,24.47684382879079,27.028088727003055,20.401373478925688,24.337574764907806,16.84373790834093,30.027348811248146,26.47994504137097,11.956060433287512,24.692296653072887,27.563910708292745,24.90976148395705,27.491251662387373,30.837463257237992,27.164004969018745,21.794255862128182,28.07870943029635,28.189064651672513,27.701711294091282,28.639556676364993,26.25453317896599,26.902808511833232,26.018260326485485
2072-09-01,21.345771726760418,27.120528576910257,20.706066229933214,24.372801691660005,16.60819388469319,27.47096636494041,26.287496692551343,11.133884332765208,24.677518425066665,27.389308713096675,25.11618002240591,27.31571850503844,30.66082268538581,27.071059904397572,22.109823876730328,28.03585975598006,27.686219228054515,27.56889916926342,27.43485989390823,26.25453317896599,26.726335972862003,25.815119033482723
2072-10-01,11.76670431012735,26.85285542294608,17.95275376961699,24.406351043299438,11.972362100687029,24.065957510372066,26.060553002011765,2.168460811865184,24.428389854940747,27.286441407922993,25.455897422367734,29.157689723903683,28.97275401591496,27.307759615375794,21.126289962652084,28.074439051209172,28.042413165133574,25.681053435990492,24.98411363359717,26.233719255580514,27.160667712516872,26.01831824020115
2072-11-01,5.1605773371783545,25.960920032458247,13.293889148894836,21.931387667678518,8.471784730066895,17.267151065537796,26.070608578776326,-2.4011890637254845,24.278636688365015,26.642605054646257,25.38649122373041,25.66683433147219,23.80247094486549,27.230990147444157,16.421221584590892,23.82923636783045,22.960756850686728,22.3762838723444,18.62886342659545,23.06343314067835,22.66695817291107,24.561109800097565
2072-12-01,1.8765916713415831,20.70483185180805,13.422046579426647,21.374380933591105,6.99915848039419,12.537437727686854,25.696920772819666,-7.668377579586326,22.989028635149996,23.875583025948988,24.950601280080637,21.289563268457957,16.982747711561544,26.602570703066743,12.55788144558888,19.536998776575736,17.16694718477332,15.90224999528557,13.784403242164576,20.107301326267514,17.392323791699376,21.966909408255976
2073-01-01,1.944770220645353,18.369642317104155,9.509397404965577,20.64633836925839,2.9210876803074335,12.836951276789732,24.563327617368458,-11.301227986697151,24.517444736496866,24.872880102963254,25.075516361411005,22.805558729060973,19.194661515150177,27.34298330298568,11.944142222922345,18.71525688599151,15.640007624061218,15.338793204840737,13.906699120919225,21.87367279645704,19.88010008409338,24.245178461561753
2073-02-01,3.2431390282533497,21.847093743748584,11.77977350957865,21.26080898747907,5.079822562874553,15.73636305483351,25.398099828647357,-10.06959178294176,24.130038744919766,26.684461936969097,25.422151873597475,24.454073055560198,22.060192850162082,27.40482230244319,14.826332339859551,23.847361650684007,21.403232466573304,20.26741850183157,17.17459228813361,23.96585558097238,21.133409114044532,26.49908260106858
2073-03-01,12.301325663371927,25.59275491327081,16.544615286885527,23.65262336253448,7.822521306783051,24.3003703330835,26.565828804379297,-7.201140791825865,30.04040592578481,27.40559507604426,27.742797588305034,28.939342972429163,28.33626253781955,28.012494554911466,16.56571481890538,27.943747980863638,28.470916294985123,27.32952444415289,24.089874794665903,26.995546025219827,27.71073386615244,29.138960303740248
2073-04-01,13.517960790141482,27.083574464776788,18.034838379914966,26.100361366270825,13.092943660937525,25.367306382776846,26.67588339384224,2.081474575976595,29.942134796066792,31.074909219251797,27.67031494424648,31.34666036411549,30.12596817453095,27.973406758148684,18.83620046902098,28.726556129666744,28.84801823862897,29.151410602719707,28.447386555397017,31.04778973831088,30.71678331062629,30.780241281883264
