time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2026-03-01,7.895316069155293,24.691626366367185,14.347946876071704,24.00419369779912,6.747310831744312,17.731347536659655,26.32598799414785,-5.932343073094469,27.58911582085233,27.78869270430904,27.716657179433614,26.524244,24.193500870451427,27.470528123395948,14.538473,26.50338420274216,24.66935735191813,21.212723975436163,18.412095665552368,26.720506162490413,24.51403352001809,27.982479421499253
2026-04-01,12.840071912316496,26.633996349496456,16.43031951596265,25.75065201791781,10.951751210306105,24.385948636337915,26.71292369065617,-1.2348849947988156,29.01049623584709,29.95971446353776,27.283106982904783,28.264936,30.385272594088303,27.842326298119744,18.70962,28.409375984758874,29.11841039570716,27.32213711377359,25.778081168373856,30.341463326624588,30.275528632087862,31.344793719310267
2026-05-01,18.29386290355529,27.17486723407873,18.58929057445809,26.13640768783314,14.64384588058306,28.189607151667865,26.39357865737033,3.007496702215142,28.90719811095492,30.49537543265856,26.90201888347914,30.987358,32.97932533154822,28.166798474103828,20.07557,28.64034191651075,30.493717423988837,30.35772877385673,29.725459562250197,30.97767629334847,31.95912087697084,32.04233895083591
2026-06-01,22.87713347973277,27.519544232352075,20.41456675899629,24.83169563392985,16.792280485762,30.957916403480628,26.54229946446856,8.887439369982875,26.640472904716297,29.705685814808987,25.09729773650532,30.850727,33.29891221065239,27.669618516507505,21.418123,28.933726235258145,29.692715508070755,30.41717487190373,30.96656741702324,29.52472775860957,31.042871198434405,29.527017784641547
2026-07-01,24.90702004116385,27.56952061474019,20.37677946727991,24.32744150472241,16.368898793185693,30.256760025764716,26.580174167358766,10.604343947155808,24.828455722563884,27.790231069514093,24.41582294373495,28.374826,31.28264961210589,27.2092130044092,22.102425,28.096326881408267,28.241099417661196,28.664733584899736,29.784229476102368,26.135054740761696,28.7745233538312,25.431583340277992
2026-08-01,23.34323415274001,27.38582746426377,20.60301891649587,24.43933437433542,16.33137007240382,28.730844964256875,26.51931169697864,10.604343947155808,24.58104867907584,27.62711009015405,24.462960566831796,27.481066,30.19931548219064,27.002483693069376,22.476757,28.096326881408267,28.011366289355248,26.82203121694124,28.09892208126892,25.929132632695275,26.87041496388006,25.246271173560928
2026-09-01,19.84659092166504,27.755210844741686,19.66913558333163,24.394754620834416,15.299089735428677,27.322463005642422,26.51223816219986,7.680194447269889,24.670535031529653,27.476924498125545,24.90061791369451,27.945274,29.85820333948638,26.51002778557174,21.642622,28.254460273682536,27.91874062090097,27.17589574909382,27.604178503025437,26.012852717387496,26.929078888626957,25.505825173169537
2026-10-01,18.964923554955025,25.66740263080596,17.401316412758582,23.189446950557397,11.670087064626932,24.122533180594477,26.169935324178983,1.441152914264111,24.68114916181596,27.286994569390004,25.84828558539793,28.456612,28.56360239713184,26.701997317909445,20.112974,26.69602151301987,25.424860002249915,24.450047114419814,24.798497960910584,25.40400119043285,26.86220034079529,26.378156329961683
2026-11-01,5.515955771404207,22.65796448746706,13.466634472566836,21.44778176814709,7.491314092940559,17.335357993749653,25.62982438396517,-5.461850598825577,24.31795166037542,25.756625293247307,25.38649122373041,26.241442,23.21528473972181,26.838559449492376,14.502186,23.15930785393752,22.169220549120254,21.3681045288694,18.172911474633043,24.088029840410258,24.781110573463696,25.178193667540032
2026-12-01,-0.3003245550316504,19.614431073670435,10.697032668720354,18.824805687330866,2.8738202623409976,12.463029714946911,25.203553962161145,-10.909006920613685,23.075717515512324,23.89496255905378,24.544609062872,21.37508,15.684354058604274,26.5951259880012,11.378118,19.924247297171743,17.64601131119602,15.38682496665766,12.071900087731285,20.177244914835004,17.02802726094675,22.40721165406801
2027-01-01,-2.4998030043640505,19.305098265754765,8.302966372406075,18.89110502675409,0.7035313047797573,10.415536923166,25.14549904207332,-10.82908084112165,23.472009208289407,23.626046311130462,24.315160918190383,19.23728,14.75870377703678,26.41632764165252,10.954558,19.703323600212325,16.14794591319538,15.3168526626807,11.364893295134348,20.30946122787185,17.080199447030704,22.511386300940043
2027-02-01,4.515639775629131,19.305098265754765,9.728592249258687,20.57823834654756,2.87967992705262,20.127161813846804,25.65126330566227,-10.82908084112165,24.709625196233024,24.87720804656364,25.422151873597475,23.487019,21.17323637923529,26.4559922455716,12.24301,19.703323600212325,19.996489262530503,18.690341567601635,15.554342564687008,23.33692291928958,20.84503280146164,25.169042926470727
2027-03-01,6.135916231483949,24.71042960953124,13.182810459986865,24.42043454278481,6.403460265752761,17.715283267183956,26.16287313975142,-6.070486049946137,27.354358187181703,27.78869270430904,27.173986486474984,26.434462,23.053934210461023,27.381374525595035,16.680672,25.959483520933976,24.73326042361593,21.935228920000178,18.30754727923398,26.720506162490413,24.469914921715763,27.093940265254872
2027-04-01,12.840071912316496,26.633996349496456,16.434666193239856,26.11477180836896,11.074724821091028,24.39777447112361,26.6380149530164,-1.2070982584008354,28.88701907545516,29.95971446353776,27.67031494424648,31.234879,30.37818505235437,27.751263447648903,18.703941,28.409375984758874,29.5612884273362,28.52148058765075,24.85424334555093,30.341463326624588,30.28996006844164,31.344793719310267
2027-05-01,18.32393983680198,27.17486723407873,18.36574425152105,26.4752103696006,14.334108636463617,28.71695973887964,26.721610391058668,3.007496702215142,29.606415748208946,30.49537543265856,27.34868942108261,31.39332,33.007859961892976,28.034148454242438,20.252932,28.64034191651075,30.46973100997388,30.35772877385673,29.487841075254305,30.97767629334847,31.93001381199487,32.04233895083591
2027-06-01,22.895607503074714,27.519544232352075,20.364397241522436,24.58131097521149,16.47877450891613,30.45485088069901,26.54229946446856,8.887439369982875,26.465693889980678,29.705685814808987,25.09729773650532,31.005901,33.26475584081439,27.452715730706625,21.865143,28.933726235258145,29.23105151674,30.41717487190373,30.75349705507316,29.52472775860957,31.459508458519363,29.527017784641547
2027-07-01,24.90702004116385,27.56952061474019,20.91008847389617,24.616751830428985,16.487140882477,30.75982554854633,26.55146056383093,10.604343947155808,24.775952253049237,27.825888693183018,24.90976148395705,29.1245,32.42604305504711,27.17686489397441,21.566175,28.97148882647205,28.873841760496447,28.664733584899736,29.514726313902464,26.135054740761696,28.71664067143709,25.639945734331427
