time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-11,5.9828551554171145,22.346988367185,12.465693733471152,20.589751844990595,4.14467233905381,16.579205526394688,24.613902681272563,-9.529115226838265,22.58033348733573,23.91504674843421,23.642897191620055,21.835383067338256,19.369413006254362,25.89097774008612,14.751219999447004,22.344815737650432,20.19699118043488,18.37757791504374,16.53227919158439,21.02580655336287,19.64698099783228,22.004364755847217
1981-12,0.809949506718607,18.08569418745215,9.2522649477197,18.1282632240493,0.6146319244030362,12.901904786388423,23.994480787684694,-12.361436764710014,21.631072502950506,22.340345906060815,23.5905025693437,20.836018200539282,16.898777913406725,25.569422530216272,11.012758261324885,17.90415209477943,16.2080966690153,14.247443055083533,12.499114111449671,18.098333361115728,16.86246427634711,20.710312945986065
1982-01,-3.310698932399687,18.862407168480964,9.688857783143598,18.264863902752477,1.4020807302902465,10.449923658209293,24.28843277021965,-11.976752648395077,22.369453131277318,22.74934406783819,23.50129721058725,20.30731153987289,14.915441671116362,24.870294680029883,11.015659398935407,19.4199433652983,17.21089561917189,14.514113923277092,11.428260858823137,20.18700657237325,17.075565832768856,21.56731959726272
1982-02,-3.6236894465566483,19.9078031200108,9.114201805307603,19.784326858399783,0.6898613993828377,10.681256957636176,25.549975990886576,-11.766581544980987,25.511635688631113,25.057605853448816,24.711796102082044,21.712053400840816,16.54592901013775,25.461524614638293,10.994209899695806,20.661220285822807,17.98787427397086,15.088912743766128,12.089183781782287,21.37344313718835,17.95232504797514,23.00358530202961
1982-03,1.823164029248071,23.75610709728467,13.020480771237441,23.941056550394542,4.670296022776136,15.352931103344142,26.62607400549996,-7.045546632601882,28.06746158434575,27.494799674311864,26.280205080703507,25.385896764873934,21.255822221287435,26.89267296125371,15.0935413690364,24.57089927372388,22.80460347381923,19.749988122480982,16.211100042331662,24.97908054057594,22.904028316649978,26.497883935225666
1982-04,10.739012601165255,25.983957299477463,15.329193936937713,24.59616548449375,10.152756628075323,22.813788404805145,27.597656272346647,-2.4650656788427123,29.782838760488783,29.956074865307066,27.279236586070482,29.127264401310647,28.387754936302358,27.51572761954334,16.892260347955045,28.264474278376245,29.25940512554164,26.972791420956703,23.67336088248834,30.03000329029002,29.308572635798598,30.201310279751137
1982-05,16.61980315743391,28.74962037468935,18.262316885321447,26.204165605799854,13.399073248648927,26.574557987376604,27.047154414778014,1.0020033179819654,29.67489497968957,30.876016276910004,27.416118895348927,30.974699448235704,30.43469400211878,27.64233371204945,20.243787276899255,31.30458327245519,32.49300821992134,29.405069968932285,26.60424064187819,31.915938504283517,31.12578573429657,31.41805779662736
1982-06,21.4357281059761,26.981602928031332,19.848963862495772,23.801107887716743,15.540627373630963,31.27583845463061,26.619489334767877,6.2154871055717695,27.413493684794332,30.44723484581961,25.468937066408433,31.720790917840084,34.49652842158502,27.04809540011587,21.038976834852374,28.849293201950772,29.962890237619067,31.52270195611246,32.31385800798262,30.03690833162449,32.911473462252644,29.887896309493115
1982-07,23.288438447423008,27.395408793941513,20.349044667111844,24.05711947163794,17.20376435807875,30.82739880988228,26.360623705386033,10.507148415664082,25.75454992080563,28.816620999065382,24.295577742207115,29.126029411153134,32.043516310640605,26.74665417129475,21.72210742889471,28.91370166908276,29.91839271817755,30.309871090405842,31.011646411774574,27.774201244908486,29.413483146757763,26.866253913119365
1982-08,22.049071392739943,26.86670721585644,20.624618262457112,23.46882256408795,16.77381640723334,28.003506092046948,26.57022667125575,10.696879982893893,25.015225719552763,27.997370765827398,23.89736777446295,27.42417165599926,29.864923019040994,26.75011913979832,21.963690765988158,27.673565287203246,27.867284558543762,27.224119218623674,27.571163423996143,25.260651453533022,26.30868157316398,25.143879134495855
1982-09,16.520411553803513,26.769630574296226,19.338912972514294,23.41589300360068,14.453929564634194,26.681429896847387,26.564277779295857,5.622410841546474,25.370434684308147,27.770651335767063,24.704503634020455,28.32794265770737,30.741218788478346,26.39164625383113,20.79108256726597,27.925737242617757,27.37095192936479,26.804478777517772,27.694597489242927,26.113840290428374,27.16217378553044,25.949824509899923
1982-10,11.746455757968464,25.49396044686385,15.822217088150117,22.57637633692525,10.416748955426533,22.905551026171526,25.13348186287896,-0.7531316862078524,25.353284340416437,26.478446484435093,25.64599716657305,29.344240485311573,28.37074154115462,26.3885001921662,18.085140647915736,26.566044493580616,25.440737087286383,24.733200325029348,23.841072820127746,25.236874215984784,26.61610062719594,26.820402960707973
1982-11,2.2920722199204606,21.660957832661566,11.926612758172935,20.09633436043768,6.417205092506566,16.631881827644484,24.52623742654194,-7.304169048454607,23.413037917043624,24.538858364756575,24.650828513429957,24.07369320548842,21.910869198794764,26.400766607594385,13.602158385632237,22.668604625621985,21.064674078322124,19.924645505334095,18.144281437016176,22.076683868088672,21.110878753083906,23.44427627005279
1982-12,-3.771385780753556,18.494190908883947,9.494588917423158,17.5371433048799,3.2706998388918858,10.920952271238784,24.177669868117952,-11.23069079146635,22.250893061565257,23.065336954564845,24.03305040896795,21.524846913063776,16.667965503925675,25.566367775159563,10.4539375355486,19.261589758415802,17.3838645812756,15.616356474715571,12.902478219019157,19.8844029690264,18.10484355951703,22.45966883449823
1983-01,-3.5696508669244182,17.766031572212633,6.8149540415083765,16.95488489932936,-0.15546613898446043,10.25777238394307,24.403617262942582,-12.861122130890362,22.69794511314946,23.14829552025705,23.605791303224336,19.64401361094015,14.927378001839294,25.2395865131136,8.553166782506374,18.671815385686404,15.913188632474899,13.580071873698182,10.795041076951671,19.418507463283202,16.268506686439725,21.2467568698879
1983-02,-1.2536644689486887,19.497772945848343,8.221716411644755,19.368648459231544,0.10764909122688238,11.69287699349406,26.145254193724412,-12.874004766479603,25.490363355363858,25.774104273561836,24.223229353685287,20.956495369723985,17.373198632541243,25.41393402951944,10.148635695997646,20.650289910318303,18.444937181097405,15.634275782678284,12.526285010427445,21.295373625220673,18.382895636572016,22.599344606099056
1983-03,1.4153606585185454,23.841619277917424,12.732064095416673,22.709716743417566,5.80183445876006,15.942334975269521,27.871644115548744,-7.944539435002372,28.686707468940142,28.507395728316823,26.05484513476382,24.99409909044033,22.884649709472097,26.56584810598356,14.111192785418945,26.091129742690672,24.711947337990406,21.76056429139164,18.06205268711757,26.88040668105405,24.35675670390958,27.016151004535505
1983-04,8.864641330993702,26.202133376856963,15.5198386524545,26.118800232494216,9.116219728571828,21.01546129046119,28.606076007744754,-3.2356445812636534,30.644267365730148,30.27423279108894,27.288689548175267,27.81665452837056,26.620920951038755,28.344590800248923,16.769571985348122,28.990033656765448,27.90897656674075,25.128943169168263,22.13614762285148,29.688473207006396,27.911840581801286,30.080706589845608
1983-05,17.58997424320451,26.38200076603419,17.265319143899568,26.38936423594986,13.023306117002956,27.998313653516348,27.617360374688662,2.1728387583239597,30.759663520945804,31.462018755490288,27.655225255114257,31.518366503921925,32.433377532128766,28.077463319323076,18.975407857908298,28.741180729458154,30.401497087600966,29.900233309824582,27.516420123772914,31.939649792227573,32.83903131522159,32.841394427688115
1983-06,21.707936365153422,27.640621899119324,19.97231264207816,24.56834892675607,16.6560353112314,31.059298879868592,27.239255542623283,5.631401342923122,28.22335776971927,30.863828299507084,25.896763099755916,31.11361636621495,33.98209207194341,27.19495697463392,21.259225085489735,29.938409436916988,32.76148789811742,32.50947574845026,30.805707114618084,31.577238547574208,32.834363615104756,30.532091944073386
1983-07,24.583398065811163,27.181070634678058,20.605984367289636,24.603926707121982,16.969213952964413,30.00102001872361,27.066449829367983,9.096084092881092,25.75463947063656,28.52749538908988,24.646206446082257,28.62545625782573,31.24861935791779,27.058870017677894,21.904500765263677,28.391991509426024,28.64325858305705,28.48309623991497,28.48279401330777,26.915929135873938,28.361154840468846,26.66340592862426
1983-08,23.6872913269602,26.593178372742788,20.31097335756659,23.837862366853244,17.012716504713,27.980904458392065,26.727255521112216,11.242130645430343,24.889638126415733,27.657888688108436,24.288046101798994,27.514100953619163,29.361554917710052,26.88690732923613,21.541061971057548,27.613408809290405,28.18094347743363,27.429389499269274,27.309811360859545,26.130908074066017,26.859501752899956,25.431008896227453
